calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-07,6.0,7.7,2.2,0.0,3.0,,,,3.0,,,,,
2016-02-08,8.4,10.9,5.7,0.0,1.0,,,,3.5,,,,,
2016-02-09,10.4,11.9,8.9,0.0,9.8,,,,4.1,,,,,
2016-02-10,7.9,13.5,2.5,0.0,9.6,,,,1.7,,,,,
2016-02-11,11.5,17.0,4.5,0.0,7.0,,,,2.5,,,,,
2016-02-12,15.7,16.7,14.0,11.5,0.1,,,,5.5,,,,,
2016-02-13,18.4,21.1,15.2,123.5,0.6,,,,4.3,,,,,
2016-02-14,8.7,15.2,4.4,0.5,0.0,,,,4.7,,,,,
2016-02-15,3.7,4.7,2.6,0.0,0.3,,,,6.0,,,,,
2016-02-16,5.7,8.9,2.7,7.0,0.7,,,,3.9,,,,,
2016-02-17,6.0,7.9,1.3,0.5,0.1,,,,3.9,,,,,
2016-02-18,7.2,12.0,1.5,0.0,2.7,,,,1.7,,,,,
2016-02-19,9.9,14.4,5.4,8.5,1.1,,,,1.4,,,,,
2016-02-20,10.5,12.6,8.1,23.0,0.4,,,,3.9,,,,,
2016-02-21,6.2,8.2,3.2,0.0,3.5,,,,4.8,,,,,
2016-02-22,7.2,10.4,3.2,1.0,0.3,,,,1.4,,,,,
2016-02-23,9.7,12.5,6.7,2.5,5.9,,,,4.2,,,,,
2016-02-24,6.5,9.7,4.8,0.0,3.3,,,,4.8,,,,,
2016-02-25,5.3,7.3,2.3,0.0,6.3,,,,4.3,,,,,
2016-02-26,6.5,11.5,0.9,0.0,9.1,,,,1.8,,,,,
2016-02-27,11.8,15.7,5.7,0.0,3.1,,,,2.6,,,,,
2016-02-28,13.2,17.7,7.4,0.5,7.4,,,,3.3,,,,,
2016-02-29,5.4,12.5,2.3,0.5,1.0,,,,5.9,,,,,
2016-03-01,3.6,6.5,1.6,0.0,0.3,,,,3.2,,,,,
2016-03-02,8.1,13.3,1.9,0.0,10.0,,,,2.0,,,,,
2016-03-03,11.7,16.8,5.5,0.0,7.3,,,,2.2,,,,,
2016-03-04,16.5,19.2,14.3,2.5,2.4,,,,2.9,,,,,
2016-03-05,17.6,20.8,15.3,0.0,10.3,,,,6.3,,,,,
2016-03-06,16.9,19.9,14.5,53.0,0.8,,,,3.3,,,,,
2016-03-07,13.8,15.8,10.8,0.0,0.3,,,,1.8,,,,,
2016-03-08,13.3,17.3,10.0,0.0,4.8,,,,3.4,,,,,
2016-03-09,10.9,12.9,10.0,32.0,0.3,,,,8.2,,,,,
2016-03-10,9.7,11.4,7.8,0.0,0.1,,,,4.9,,,,,
2016-03-11,6.8,8.8,5.5,0.0,2.6,,,,4.5,,,,,
2016-03-12,6.5,11.4,1.7,0.0,7.5,,,,1.9,,,,,
2016-03-13,7.2,10.7,3.4,11.5,0.0,,,,1.8,,,,,
2016-03-14,10.2,12.3,7.5,1.5,1.8,,,,6.0,,,,,
2016-03-15,10.6,13.3,6.8,0.0,8.7,,,,3.6,,,,,
2016-03-16,10.7,17.1,6.0,0.0,4.7,,,,2.0,,,,,
2016-03-17,13.8,20.1,6.7,0.0,9.0,,,,1.7,,,,,
2016-03-18,15.8,17.2,14.7,17.0,0.0,,,,5.0,,,,,
2016-03-19,14.7,16.5,12.6,0.0,3.9,,,,3.9,,,,,
2016-03-20,12.5,14.4,10.9,0.0,9.5,,,,5.1,,,,,
2016-03-21,11.6,13.4,10.5,0.0,10.6,,,,5.1,,,,,
2016-03-22,11.4,16.9,5.6,0.0,10.8,,,,1.9,,,,,
2016-03-23,12.4,17.2,7.8,0.0,3.3,,,,2.6,,,,,
2016-03-24,11.1,13.1,9.7,0.5,0.2,,,,6.1,,,,,
2016-03-25,10.0,13.1,6.0,0.0,10.2,,,,3.7,,,,,
2016-03-26,8.6,13.0,5.4,1.5,3.0,,,,1.8,,,,,
2016-03-27,9.2,12.9,5.3,0.0,7.3,,,,2.6,,,,,
2016-03-28,10.7,16.4,4.6,0.0,10.7,,,,2.2,,,,,
2016-03-29,14.0,18.2,8.0,0.0,2.6,,,,2.5,,,,,
2016-03-30,17.1,20.0,14.9,0.0,3.1,,,,2.5,,,,,
2016-03-31,14.2,16.6,11.7,12.0,0.0,,,,1.5,,,,,
2016-04-01,15.8,18.4,13.2,0.0,5.3,,,,4.3,,,,,
2016-04-02,17.3,22.5,12.2,0.0,10.3,,,,2.2,,,,,
2016-04-03,18.0,20.3,15.7,29.5,0.0,,,,2.5,,,,,
2016-04-04,15.1,16.9,12.6,24.5,0.0,,,,4.0,,,,,
2016-04-05,14.4,18.7,9.9,0.0,8.2,,,,1.7,,,,,
2016-04-06,15.9,20.0,12.2,29.5,1.2,,,,2.6,,,,,
2016-04-07,18.4,22.3,14.8,53.5,0.0,,,,4.6,,,,,
2016-04-08,15.3,19.7,11.6,0.0,5.8,,,,1.5,,,,,
2016-04-09,15.3,20.4,10.6,0.0,6.8,,,,1.7,,,,,
2016-04-10,16.1,21.7,13.3,0.0,4.1,,,,1.9,,,,,
2016-04-11,14.2,16.2,11.9,0.0,6.1,,,,4.8,,,,,
2016-04-12,16.0,21.4,8.3,0.0,6.9,,,,3.4,,,,,
2016-04-13,17.6,18.7,16.1,48.0,0.0,,,,5.5,,,,,
2016-04-14,17.1,20.7,14.3,0.5,6.7,,,,2.7,,,,,
2016-04-15,16.5,19.4,12.2,0.0,11.9,,,,3.3,,,,,
2016-04-16,17.5,21.2,11.7,50.0,0.9,,,,4.8,,,,,
2016-04-17,15.4,20.9,10.9,24.0,3.3,,,,4.1,,,,,
2016-04-18,14.6,17.0,10.6,0.0,1.0,,,,2.5,,,,,
2016-04-19,14.3,19.3,9.8,0.0,11.9,,,,2.0,,,,,
2016-04-20,15.8,21.4,7.8,0.0,,,,,2.9,,,,,
2016-04-21,18.6,21.8,16.1,134.0,0.0,,,,4.6,,,,,
2016-04-22,17.3,22.2,14.2,0.0,7.4,,,,1.7,,,,,
2016-04-23,15.7,18.9,13.7,3.5,0.0,,,,1.3,,,,,
2016-04-24,16.5,19.3,14.0,0.5,0.4,,,,2.5,,,,,
2016-04-25,17.3,20.4,13.3,0.0,2.8,,,,2.2,,,,,
2016-04-26,17.6,20.5,15.2,4.5,0.0,,,,1.4,,,,,
2016-04-27,17.4,19.3,16.1,38.0,0.0,,,,2.0,,,,,
2016-04-28,14.8,16.4,13.8,1.5,0.0,,,,6.1,,,,,
2016-04-29,15.4,19.3,10.5,0.0,10.9,,,,2.4,,,,,
2016-04-30,16.7,23.1,9.7,0.0,12.4,,,,2.5,,,,,
2016-05-01,19.4,23.6,14.1,0.0,11.4,,,,3.0,,,,,
2016-05-02,21.0,25.2,17.4,0.0,8.4,,,,3.7,,,,,
2016-05-03,18.1,21.0,13.2,137.0,0.8,,,,5.2,,,,,
2016-05-04,20.7,25.0,14.6,0.0,12.5,,,,4.9,,,,,
2016-05-05,19.7,24.2,13.8,0.0,5.3,,,,2.5,,,,,
2016-05-06,18.9,20.5,16.1,28.5,0.0,,,,4.9,,,,,
2016-05-07,18.2,21.4,14.6,0.0,8.1,,,,2.2,,,,,
2016-05-08,18.1,23.8,14.1,22.5,3.4,,,,1.7,,,,,
2016-05-09,19.1,21.2,17.9,6.5,0.0,,,,1.6,,,,,
2016-05-10,19.2,22.7,15.6,11.0,0.0,,,,2.9,,,,,
2016-05-11,15.7,18.5,12.5,1.5,2.9,,,,3.3,,,,,
2016-05-12,17.2,24.7,10.2,0.0,12.9,,,,1.6,,,,,
2016-05-13,18.9,23.4,14.2,0.0,12.6,,,,2.4,,,,,
2016-05-14,18.5,22.4,13.9,0.0,11.7,,,,2.1,,,,,
2016-05-15,21.2,23.8,17.3,5.5,2.5,,,,3.5,,,,,
2016-05-16,16.3,22.2,12.5,34.5,1.4,,,,3.8,,,,,
2016-05-17,17.1,22.8,11.6,0.0,12.6,,,,2.6,,,,,
2016-05-18,17.7,23.3,11.8,0.0,13.1,,,,1.9,,,,,
2016-05-19,19.3,23.6,14.6,0.0,4.7,,,,1.5,,,,,
2016-05-20,19.9,24.9,14.5,0.0,11.9,,,,2.1,,,,,
2016-05-21,19.5,21.9,16.4,0.0,3.2,,,,2.1,,,,,
2016-05-22,19.5,23.4,15.3,0.0,9.3,,,,1.9,,,,,
2016-05-23,20.9,28.1,15.6,0.0,9.6,,,,1.9,,,,,
2016-05-24,21.9,24.5,18.1,23.5,2.1,,,,4.1,,,,,
2016-05-25,20.2,24.3,16.4,0.0,8.3,,,,1.6,,,,,
2016-05-26,20.7,25.5,15.4,0.0,8.5,,,,1.4,,,,,
2016-05-27,21.2,24.2,18.2,2.0,0.7,,,,1.6,,,,,
2016-05-28,18.6,19.8,17.5,7.0,0.0,,,,1.3,,,,,
2016-05-29,19.3,20.4,18.4,11.0,0.0,,,,1.2,,,,,
2016-05-30,20.9,25.0,16.4,0.0,12.9,,,,2.3,,,,,
2016-05-31,21.1,26.7,15.4,0.0,9.0,,,,1.7,,,,,
2016-06-01,20.3,23.2,18.5,0.0,3.2,,,,2.8,,,,,
2016-06-02,20.0,22.8,16.0,0.0,12.3,,,,5.1,,,,,
2016-06-03,21.2,27.4,14.6,0.0,8.7,,,,1.8,,,,,
2016-06-04,18.8,22.5,15.9,27.5,0.0,,,,3.3,,,,,
2016-06-05,19.3,19.9,18.8,5.5,0.0,,,,2.8,,,,,
2016-06-06,20.9,22.5,19.3,1.0,0.0,,,,1.2,,,,,
2016-06-07,21.5,26.0,18.9,0.0,5.4,,,,1.3,,,,,
2016-06-08,21.6,25.3,18.2,0.0,3.4,,,,1.4,,,,,
2016-06-09,22.0,25.7,20.0,14.0,8.1,,,,1.4,,,,,
2016-06-10,22.4,25.6,19.5,0.0,11.8,,,,1.7,,,,,
2016-06-11,24.4,29.1,20.5,0.0,3.3,,,,1.3,,,,,
2016-06-12,22.7,25.8,21.2,7.0,0.0,,,,2.0,,,,,
2016-06-13,22.4,24.7,21.2,0.5,5.9,,,,2.6,,,,,
2016-06-14,22.8,26.2,19.9,0.0,10.4,,,,2.3,,,,,
2016-06-15,24.2,28.0,19.5,0.0,4.3,,,,2.9,,,,,
2016-06-16,23.3,25.8,20.8,2.0,0.0,,,,2.0,,,,,
2016-06-17,22.7,26.8,19.4,0.0,5.8,,,,1.6,,,,,
2016-06-18,23.1,26.4,18.7,5.0,3.6,,,,2.8,,,,,
2016-06-19,25.7,28.7,22.9,46.0,2.5,,,,2.9,,,,,
2016-06-20,25.4,28.1,23.6,126.0,0.0,,,,3.4,,,,,
2016-06-21,24.7,27.3,23.1,1.0,2.0,,,,2.6,,,,,
2016-06-22,25.1,26.6,22.9,47.0,0.0,,,,2.6,,,,,
2016-06-23,24.2,26.7,22.1,2.5,2.5,,,,2.1,,,,,
2016-06-24,26.4,30.7,22.7,3.0,1.2,,,,4.2,,,,,
2016-06-25,22.0,22.9,20.8,3.0,0.0,,,,2.2,,,,,
2016-06-26,23.7,27.9,20.3,0.0,9.7,,,,2.4,,,,,
2016-06-27,19.6,22.9,17.9,15.5,0.0,,,,1.7,,,,,
2016-06-28,20.3,21.4,18.3,60.5,0.0,,,,1.0,,,,,
2016-06-29,23.0,26.1,20.8,30.0,0.1,,,,1.8,,,,,
2016-06-30,24.6,28.3,22.5,0.0,4.5,,,,2.4,,,,,
2016-07-01,25.4,26.6,24.1,0.5,1.1,,,,4.6,,,,,
2016-07-02,27.3,28.4,26.3,10.5,0.2,,,,4.4,,,,,
2016-07-03,28.6,32.0,26.2,0.0,6.5,,,,3.0,,,,,
2016-07-04,28.4,31.2,26.6,0.0,4.6,,,,3.9,,,,,
2016-07-05,27.3,29.7,25.7,0.5,1.9,,,,3.2,,,,,
2016-07-06,27.8,32.8,23.8,0.0,10.7,,,,2.9,,,,,
2016-07-07,25.7,29.0,22.8,0.0,7.7,,,,1.3,,,,,
2016-07-08,24.3,27.2,23.3,87.0,0.2,,,,2.7,,,,,
2016-07-09,24.5,27.2,23.3,0.0,0.8,,,,1.2,,,,,
2016-07-10,25.4,27.1,24.3,11.5,0.0,,,,0.9,,,,,
2016-07-11,26.4,27.8,24.8,2.0,0.6,,,,3.2,,,,,
2016-07-12,27.5,30.2,26.1,52.0,1.1,,,,3.2,,,,,
2016-07-13,27.3,28.5,25.9,43.0,0.0,,,,3.9,,,,,
2016-07-14,26.8,29.5,24.5,0.0,6.1,,,,2.3,,,,,
2016-07-15,25.6,28.4,23.9,0.0,11.4,,,,2.6,,,,,
2016-07-16,28.2,32.0,23.9,0.0,4.7,,,,3.2,,,,,
2016-07-17,25.8,29.0,23.1,5.0,3.5,,,,1.5,,,,,
2016-07-18,25.6,28.9,22.9,0.0,2.7,,,,1.5,,,,,
2016-07-19,26.2,30.0,23.3,0.0,10.2,,,,2.0,,,,,
2016-07-20,26.1,29.4,23.7,0.0,9.9,,,,2.4,,,,,
2016-07-21,25.8,29.2,23.0,0.0,12.9,,,,2.0,,,,,
2016-07-22,25.7,29.1,22.9,0.0,11.3,,,,2.1,,,,,
2016-07-23,26.5,31.3,22.8,0.0,9.4,,,,1.5,,,,,
2016-07-24,27.7,33.2,24.0,0.0,8.3,,,,1.3,,,,,
2016-07-25,28.8,34.3,24.9,0.0,9.4,,,,2.0,,,,,
2016-07-26,28.8,32.8,25.8,0.0,9.0,,,,2.6,,,,,
2016-07-27,29.0,33.5,26.0,0.0,11.5,,,,2.5,,,,,
2016-07-28,29.3,33.0,26.1,0.0,12.4,,,,3.1,,,,,
2016-07-29,29.5,34.3,25.5,0.0,12.3,,,,2.3,,,,,
2016-07-30,29.0,33.1,25.5,0.0,9.8,,,,1.5,,,,,
2016-07-31,29.2,33.4,26.1,0.0,11.0,,,,1.6,,,,,
2016-08-01,29.6,34.6,25.6,0.0,10.8,,,,1.8,,,,,
2016-08-02,29.0,33.6,25.9,0.0,9.5,,,,1.8,,,,,
2016-08-03,28.3,31.9,25.5,0.0,7.0,,,,1.5,,,,,
2016-08-04,28.7,33.8,24.6,0.0,10.7,,,,1.6,,,,,
2016-08-05,27.9,31.8,25.1,0.0,8.4,,,,1.6,,,,,
2016-08-06,28.9,34.8,25.0,0.0,10.3,,,,1.5,,,,,
2016-08-07,28.9,35.4,25.0,0.0,8.3,,,,1.6,,,,,
2016-08-08,29.5,34.1,25.7,0.0,10.9,,,,1.5,,,,,
2016-08-09,28.9,33.2,26.5,0.0,8.7,,,,1.8,,,,,
2016-08-10,28.4,33.1,24.9,0.0,12.5,,,,1.8,,,,,
2016-08-11,28.8,34.3,24.2,0.0,12.5,,,,1.8,,,,,
2016-08-12,29.6,35.2,24.8,0.0,12.2,,,,1.9,,,,,
2016-08-13,29.9,35.4,26.3,0.0,10.4,,,,1.8,,,,,
2016-08-14,29.9,35.1,25.8,0.0,12.1,,,,1.9,,,,,
2016-08-15,30.0,34.8,26.5,0.0,10.5,,,,2.2,,,,,
2016-08-16,29.5,33.6,25.9,0.5,10.5,,,,2.0,,,,,
2016-08-17,29.4,33.6,25.4,0.0,11.4,,,,2.6,,,,,
2016-08-18,29.2,33.4,25.6,0.0,12.0,,,,2.0,,,,,
2016-08-19,29.0,34.0,25.5,0.0,8.4,,,,1.6,,,,,
2016-08-20,28.3,31.8,25.8,0.0,8.2,,,,2.8,,,,,
2016-08-21,28.4,31.9,26.1,0.0,12.2,,,,2.5,,,,,
2016-08-22,28.3,31.7,26.2,0.0,10.0,,,,2.7,,,,,
2016-08-23,27.9,30.8,26.1,0.0,11.6,,,,3.5,,,,,
2016-08-24,27.3,31.3,23.6,0.0,12.1,,,,1.8,,,,,
2016-08-25,28.6,33.3,25.1,0.0,9.7,,,,1.4,,,,,
2016-08-26,27.4,33.0,25.4,0.5,7.4,,,,3.5,,,,,
2016-08-27,26.4,28.6,25.2,0.0,6.5,,,,4.7,,,,,
2016-08-28,23.7,25.8,21.7,25.0,0.0,,,,4.5,,,,,
2016-08-29,23.3,25.9,19.6,0.5,6.8,,,,4.4,,,,,
2016-08-30,25.6,28.6,21.9,2.0,10.5,,,,4.3,,,,,
2016-08-31,26.5,29.7,23.9,0.0,10.5,,,,4.0,,,,,
2016-09-01,25.3,28.7,23.0,0.5,0.0,,,,2.2,,,,,
2016-09-02,24.2,26.6,22.7,58.5,0.0,,,,3.1,,,,,
2016-09-03,25.1,27.4,23.5,6.5,2.6,,,,1.7,,,,,
2016-09-04,26.1,30.0,24.0,0.0,5.3,,,,1.8,,,,,
2016-09-05,26.2,30.6,23.7,0.5,4.5,,,,1.4,,,,,
2016-09-06,25.9,29.4,23.4,0.0,9.4,,,,1.9,,,,,
2016-09-07,25.8,28.7,22.2,5.0,0.7,,,,2.5,,,,,
2016-09-08,24.5,28.8,21.1,0.0,8.7,,,,1.9,,,,,
2016-09-09,24.2,29.3,20.6,0.0,9.8,,,,1.8,,,,,
2016-09-10,24.2,29.0,20.7,0.0,4.8,,,,1.7,,,,,
2016-09-11,25.0,28.3,21.3,0.0,3.3,,,,2.2,,,,,
2016-09-12,23.4,25.3,21.4,36.0,0.3,,,,4.3,,,,,
2016-09-13,24.9,26.9,24.0,0.0,5.7,,,,4.6,,,,,
2016-09-14,24.4,25.6,22.6,0.5,0.0,,,,2.8,,,,,
2016-09-15,24.6,27.8,22.1,0.5,3.3,,,,2.6,,,,,
2016-09-16,24.1,27.4,20.7,0.0,3.5,,,,1.4,,,,,
2016-09-17,26.2,29.6,23.6,11.5,1.7,,,,3.7,,,,,
2016-09-18,25.2,28.3,23.6,45.5,1.2,,,,2.0,,,,,
2016-09-19,23.2,23.9,22.1,48.0,0.0,,,,6.1,,,,,
2016-09-20,22.5,23.2,21.3,0.5,0.0,,,,9.3,,,,,
2016-09-21,23.1,25.0,21.8,0.0,5.2,,,,5.6,,,,,
2016-09-22,23.6,25.8,22.8,0.0,0.8,,,,3.4,,,,,
2016-09-23,23.9,26.1,22.8,0.0,7.3,,,,3.9,,,,,
2016-09-24,23.6,27.2,20.4,0.0,8.4,,,,2.2,,,,,
2016-09-25,23.5,25.8,21.0,0.0,0.6,,,,1.2,,,,,
2016-09-26,25.1,29.1,22.4,1.0,8.9,,,,1.4,,,,,
2016-09-27,25.5,28.3,22.6,0.0,5.4,,,,1.3,,,,,
2016-09-28,24.5,25.8,23.5,364.5,0.0,,,,1.6,,,,,
2016-09-29,22.9,24.5,22.1,25.0,0.0,,,,3.1,,,,,
2016-09-30,23.9,29.2,21.8,16.5,1.3,,,,1.3,,,,,
2016-10-01,25.3,28.8,23.3,0.0,3.2,,,,1.4,,,,,
2016-10-02,25.1,27.8,23.2,0.0,6.2,,,,1.3,,,,,
2016-10-03,26.9,31.6,24.8,0.0,7.0,,,,1.5,,,,,
2016-10-04,25.7,27.4,23.8,0.5,0.2,,,,2.0,,,,,
2016-10-05,25.2,27.4,21.6,24.0,1.9,,,,4.3,,,,,
2016-10-06,24.0,26.8,21.6,0.0,7.4,,,,2.9,,,,,
2016-10-07,24.0,27.2,22.1,0.0,2.3,,,,1.7,,,,,
2016-10-08,24.0,26.6,19.7,93.5,0.2,,,,3.6,,,,,
2016-10-09,21.0,22.5,19.6,0.0,6.9,,,,6.2,,,,,
2016-10-10,20.8,22.6,19.7,0.0,8.1,,,,5.8,,,,,
2016-10-11,21.2,23.1,20.0,0.0,4.2,,,,4.6,,,,,
2016-10-12,21.5,23.7,20.5,0.0,1.4,,,,4.8,,,,,
2016-10-13,21.0,22.3,20.2,0.0,0.0,,,,4.0,,,,,
2016-10-14,21.1,24.5,18.0,0.0,3.9,,,,3.0,,,,,
2016-10-15,20.7,24.1,16.2,0.0,3.5,,,,2.0,,,,,
2016-10-16,20.6,23.7,18.0,19.0,0.2,,,,1.3,,,,,
2016-10-17,22.4,26.1,20.3,0.0,4.6,,,,1.6,,,,,
2016-10-18,21.6,25.3,17.9,0.0,5.5,,,,2.7,,,,,
2016-10-19,22.0,23.1,20.2,0.0,0.0,,,,3.1,,,,,
2016-10-20,21.7,23.6,20.6,0.0,1.0,,,,3.1,,,,,
2016-10-21,20.2,21.9,18.2,6.5,0.0,,,,2.5,,,,,
2016-10-22,20.4,22.0,18.3,31.0,0.0,,,,2.7,,,,,
2016-10-23,20.5,22.3,18.9,2.0,2.2,,,,6.2,,,,,
2016-10-24,19.2,21.4,15.6,0.0,10.1,,,,4.5,,,,,
2016-10-25,22.2,25.7,15.4,5.5,1.2,,,,2.6,,,,,
2016-10-26,20.6,24.1,17.5,5.0,3.0,,,,2.1,,,,,
2016-10-27,20.6,23.0,17.6,1.0,4.1,,,,3.2,,,,,
2016-10-28,21.4,25.8,18.5,28.0,0.7,,,,3.4,,,,,
2016-10-29,19.2,21.1,15.6,0.5,2.2,,,,4.1,,,,,
2016-10-30,17.2,20.5,14.1,0.0,2.2,,,,2.6,,,,,
2016-10-31,15.9,19.2,14.2,5.5,0.0,,,,2.6,,,,,
2016-11-01,14.7,18.1,13.1,0.0,6.9,,,,5.7,,,,,
2016-11-02,14.3,16.1,13.3,0.0,8.7,,,,3.8,,,,,
2016-11-03,15.0,18.1,10.4,0.0,6.1,,,,3.8,,,,,
2016-11-04,13.6,19.7,9.7,0.0,6.7,,,,1.9,,,,,
2016-11-05,16.7,23.2,11.2,0.0,7.1,,,,2.1,,,,,
2016-11-06,17.9,23.0,13.2,0.0,7.3,,,,3.5,,,,,
2016-11-07,15.5,19.3,11.5,0.0,9.8,,,,3.4,,,,,
2016-11-08,15.3,18.9,11.7,6.0,0.0,,,,3.4,,,,,
2016-11-09,15.0,17.5,13.1,0.0,4.0,,,,5.6,,,,,
2016-11-10,13.6,16.9,12.2,30.0,0.0,,,,1.7,,,,,
2016-11-11,15.5,19.0,11.1,0.0,3.5,,,,2.9,,,,,
2016-11-12,14.1,20.0,10.0,0.0,7.0,,,,1.8,,,,,
2016-11-13,17.6,22.7,12.3,6.5,3.9,,,,1.7,,,,,
2016-11-14,18.9,20.8,17.5,64.5,0.0,,,,2.7,,,,,
2016-11-15,19.2,21.0,17.5,0.0,1.0,,,,3.7,,,,,
2016-11-16,16.3,19.0,12.4,0.0,8.8,,,,2.6,,,,,
2016-11-17,16.7,20.1,11.6,0.0,2.7,,,,2.8,,,,,
2016-11-18,17.1,21.2,11.9,12.0,0.5,,,,2.8,,,,,
2016-11-19,21.1,23.2,18.6,1.5,1.7,,,,2.4,,,,,
2016-11-20,19.1,21.7,15.8,0.0,1.2,,,,2.0,,,,,
2016-11-21,17.8,20.8,14.7,0.0,0.2,,,,2.4,,,,,
2016-11-22,17.6,20.7,13.7,0.0,1.9,,,,4.2,,,,,
2016-11-23,13.8,15.7,12.4,2.0,0.7,,,,4.7,,,,,
2016-11-24,9.6,13.3,6.6,0.0,6.0,,,,5.3,,,,,
2016-11-25,10.0,11.7,6.5,0.0,1.7,,,,3.3,,,,,
2016-11-26,11.3,15.0,6.5,5.0,2.9,,,,1.7,,,,,
2016-11-27,14.2,16.2,13.1,15.0,0.0,,,,5.3,,,,,
2016-11-28,12.1,13.4,11.4,0.0,0.4,,,,4.6,,,,,
2016-11-29,12.0,15.0,6.5,0.0,8.3,,,,3.1,,,,,
2016-11-30,13.6,16.8,7.9,1.5,0.4,,,,1.8,,,,,
2016-12-01,14.4,15.9,11.6,0.0,0.2,,,,3.8,,,,,
2016-12-02,11.7,14.2,6.9,0.0,6.7,,,,3.4,,,,,
2016-12-03,11.1,17.5,6.3,0.0,8.7,,,,1.9,,,,,
2016-12-04,13.3,15.6,10.1,1.0,0.0,,,,1.6,,,,,
2016-12-05,14.3,18.1,10.9,0.0,3.2,,,,2.0,,,,,
2016-12-06,11.0,15.7,5.3,0.0,7.3,,,,4.8,,,,,
2016-12-07,9.7,13.6,4.6,0.0,1.1,,,,2.4,,,,,
2016-12-08,11.9,16.0,6.6,0.0,8.1,,,,2.1,,,,,
2016-12-09,14.5,16.7,12.2,0.0,7.6,,,,3.6,,,,,
2016-12-10,12.0,14.0,9.6,0.0,7.4,,,,3.8,,,,,
2016-12-11,11.8,14.1,8.4,0.0,8.0,,,,3.4,,,,,
2016-12-12,12.4,16.4,7.7,8.0,0.7,,,,1.5,,,,,
2016-12-13,14.3,15.4,12.7,6.0,0.0,,,,3.3,,,,,
2016-12-14,10.8,14.9,9.0,0.0,1.0,,,,4.9,,,,,
2016-12-15,7.6,9.6,4.9,1.0,0.0,,,,5.3,,,,,
2016-12-16,6.8,8.2,4.6,0.0,4.1,,,,5.0,,,,,
2016-12-17,8.3,11.4,5.6,0.0,1.7,,,,2.8,,,,,
2016-12-18,9.2,14.5,5.0,0.0,5.5,,,,1.8,,,,,
