calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,7.5,12.5,3.4,0.0,8.2,,,,2.5,,,,,
2016-12-19,8.4,13.1,4.7,0.0,8.5,,,,2.3,,,,,
2016-12-20,10.3,14.0,6.7,0.0,0.5,,,,1.9,,,,,
2016-12-21,12.2,16.7,6.8,0.0,6.2,,,,3.2,,,,,
2016-12-22,18.1,22.5,14.0,6.0,0.5,,,,4.9,,,,,
2016-12-23,10.3,14.3,7.4,1.0,4.7,,,,4.6,,,,,
2016-12-24,8.4,10.5,6.6,0.0,2.7,,,,2.7,,,,,
2016-12-25,7.7,11.0,5.3,0.0,5.3,,,,2.6,,,,,
2016-12-26,10.1,16.3,3.4,0.0,0.8,,,,2.0,,,,,
2016-12-27,11.4,16.7,7.0,8.0,0.2,,,,4.0,,,,,
2016-12-28,5.1,7.3,3.2,0.0,3.4,,,,3.6,,,,,
2016-12-29,5.0,8.8,0.8,0.0,2.5,,,,2.9,,,,,
2016-12-30,5.8,9.6,3.0,0.0,5.9,,,,3.3,,,,,
2016-12-31,6.2,11.7,2.0,0.0,8.6,,,,2.6,,,,,
2017-01-01,7.7,12.8,2.9,0.0,8.7,,,,2.4,,,,,
2017-01-02,8.3,12.9,2.3,0.0,6.4,,,,1.9,,,,,
2017-01-03,10.2,14.2,5.9,0.0,7.7,,,,2.7,,,,,
2017-01-04,9.5,14.8,2.7,0.0,7.6,,,,3.0,,,,,
2017-01-05,8.2,9.9,6.5,0.0,4.9,,,,4.4,,,,,
2017-01-06,6.5,9.0,3.1,0.0,4.4,,,,2.7,,,,,
2017-01-07,5.6,9.1,1.8,0.0,5.6,,,,2.2,,,,,
2017-01-08,7.1,7.9,6.2,27.5,0.0,,,,1.8,,,,,
2017-01-09,9.2,11.6,5.8,0.5,2.8,,,,3.4,,,,,
2017-01-10,9.0,13.0,4.4,0.0,7.3,,,,3.0,,,,,
2017-01-11,6.4,9.5,4.2,0.0,7.0,,,,3.9,,,,,
2017-01-12,6.0,8.7,2.2,0.0,3.5,,,,3.1,,,,,
2017-01-13,5.4,8.3,1.1,0.0,5.0,,,,3.4,,,,,
2017-01-14,3.2,6.5,0.1,0.0,4.9,,,,6.0,,,,,
2017-01-15,2.4,5.5,-1.0,0.0,5.9,,,,4.7,,,,,
2017-01-16,4.5,6.8,3.0,0.0,5.2,,,,4.4,,,,,
2017-01-17,4.7,8.6,1.5,0.0,6.9,,,,2.6,,,,,
2017-01-18,4.4,8.2,0.4,0.0,8.6,,,,2.4,,,,,
2017-01-19,6.5,9.4,2.6,0.0,2.2,,,,1.9,,,,,
2017-01-20,5.3,10.9,2.0,0.5,4.5,,,,4.6,,,,,
2017-01-21,4.4,7.0,2.5,0.0,4.5,,,,3.7,,,,,
2017-01-22,3.7,9.1,0.3,1.5,3.3,,,,3.6,,,,,
2017-01-23,2.8,5.6,0.7,0.5,7.7,,,,5.3,,,,,
2017-01-24,3.3,6.7,0.1,0.5,5.9,,,,3.9,,,,,
2017-01-25,3.0,7.3,-2.1,0.0,8.2,,,,2.5,,,,,
2017-01-26,3.2,8.5,-0.8,0.0,9.5,,,,2.8,,,,,
2017-01-27,7.6,14.6,-0.3,0.0,5.8,,,,2.5,,,,,
2017-01-28,5.5,9.5,2.1,0.0,8.2,,,,2.2,,,,,
2017-01-29,6.6,9.9,2.5,0.0,1.9,,,,1.9,,,,,
2017-01-30,8.2,13.0,4.9,2.0,0.8,,,,3.4,,,,,
2017-01-31,3.5,6.8,-0.1,0.0,6.0,,,,3.5,,,,,
2017-02-01,4.5,9.1,-0.7,0.0,1.7,,,,3.0,,,,,
2017-02-02,6.6,9.8,3.4,0.0,7.4,,,,3.9,,,,,
2017-02-03,7.9,12.4,3.8,0.0,7.2,,,,3.4,,,,,
2017-02-04,6.5,10.9,1.8,0.0,8.4,,,,2.3,,,,,
2017-02-05,7.7,11.5,5.0,7.0,0.0,,,,1.7,,,,,
2017-02-06,7.2,10.6,4.4,2.0,7.0,,,,5.3,,,,,
2017-02-07,5.0,7.7,3.0,0.0,4.7,,,,4.0,,,,,
2017-02-08,4.2,7.9,0.6,0.0,6.1,,,,2.4,,,,,
2017-02-09,4.4,8.2,2.9,6.0,0.5,,,,2.3,,,,,
2017-02-10,3.1,6.3,0.8,0.0,6.6,,,,5.2,,,,,
2017-02-11,3.2,7.0,0.8,0.0,8.1,,,,4.9,,,,,
2017-02-12,3.5,8.1,-0.5,0.0,7.3,,,,3.2,,,,,
2017-02-13,4.8,9.9,-1.3,0.0,6.2,,,,2.4,,,,,
2017-02-14,4.8,9.4,0.9,0.0,5.9,,,,3.2,,,,,
2017-02-15,5.3,9.8,1.2,0.0,8.9,,,,3.2,,,,,
2017-02-16,6.3,11.7,-0.4,0.0,8.5,,,,2.1,,,,,
2017-02-17,8.8,11.7,5.0,1.5,1.0,,,,1.2,,,,,
2017-02-18,7.8,9.6,5.3,0.0,2.8,,,,2.6,,,,,
2017-02-19,6.0,9.9,2.8,0.0,10.1,,,,2.9,,,,,
2017-02-20,8.2,14.8,2.3,4.0,1.8,,,,3.2,,,,,
2017-02-21,4.8,8.6,0.7,0.0,9.3,,,,5.0,,,,,
2017-02-22,6.4,14.8,-0.5,0.0,4.5,,,,3.6,,,,,
2017-02-23,12.0,17.0,7.3,1.5,0.8,,,,4.1,,,,,
2017-02-24,5.4,8.6,1.8,0.5,4.1,,,,3.0,,,,,
2017-02-25,5.9,11.2,-0.4,0.0,10.3,,,,2.5,,,,,
2017-02-26,6.8,11.1,2.9,0.0,7.1,,,,2.3,,,,,
2017-02-27,6.3,9.5,1.9,0.0,9.8,,,,2.6,,,,,
2017-02-28,4.2,9.2,0.3,0.0,10.5,,,,2.5,,,,,
2017-03-01,5.3,9.6,0.9,0.0,3.4,,,,2.0,,,,,
2017-03-02,8.5,15.1,3.5,0.0,6.7,,,,3.5,,,,,
2017-03-03,7.6,11.7,3.9,0.0,7.2,,,,3.7,,,,,
2017-03-04,7.7,12.6,2.9,0.0,9.4,,,,2.1,,,,,
2017-03-05,8.7,12.8,3.0,0.0,4.7,,,,1.7,,,,,
2017-03-06,9.6,14.1,6.7,0.0,0.9,,,,2.4,,,,,
2017-03-07,7.0,10.3,4.4,0.0,5.9,,,,4.8,,,,,
2017-03-08,4.2,8.8,0.2,1.0,6.5,,,,3.2,,,,,
2017-03-09,5.3,10.6,0.4,2.0,2.4,,,,2.6,,,,,
2017-03-10,8.2,12.8,0.9,0.0,5.5,,,,3.0,,,,,
2017-03-11,6.9,12.8,1.6,0.0,10.8,,,,2.6,,,,,
2017-03-12,6.4,11.3,1.4,0.0,10.6,,,,2.4,,,,,
2017-03-13,8.6,12.8,5.3,2.0,0.0,,,,1.7,,,,,
2017-03-14,8.4,11.9,5.6,3.0,3.4,,,,3.4,,,,,
2017-03-15,7.5,11.6,4.8,0.0,6.1,,,,5.6,,,,,
2017-03-16,7.7,11.5,5.1,0.0,8.6,,,,2.6,,,,,
2017-03-17,7.2,13.7,2.4,0.0,11.3,,,,2.4,,,,,
2017-03-18,7.0,11.3,1.8,0.0,6.7,,,,2.4,,,,,
2017-03-19,9.4,17.4,3.2,0.0,10.8,,,,2.2,,,,,
2017-03-20,9.5,14.0,4.9,5.5,6.3,,,,2.4,,,,,
2017-03-21,9.4,12.4,7.9,15.0,1.1,,,,3.3,,,,,
2017-03-22,8.6,13.3,5.7,0.0,9.9,,,,3.6,,,,,
2017-03-23,7.9,10.7,5.2,0.0,0.0,,,,1.9,,,,,
2017-03-24,8.5,11.5,4.1,0.0,9.2,,,,3.2,,,,,
2017-03-25,7.0,9.4,3.8,0.0,3.0,,,,1.7,,,,,
2017-03-26,6.9,10.2,3.8,0.0,0.1,,,,2.0,,,,,
2017-03-27,8.5,13.9,5.5,5.0,6.6,,,,3.1,,,,,
2017-03-28,9.0,14.7,5.0,0.0,6.7,,,,3.0,,,,,
2017-03-29,10.0,14.0,5.6,0.0,4.9,,,,2.4,,,,,
2017-03-30,11.9,17.1,8.4,0.5,7.8,,,,1.8,,,,,
2017-03-31,8.2,11.9,5.6,18.0,0.0,,,,2.2,,,,,
2017-04-01,8.1,12.4,5.2,1.5,7.9,,,,2.3,,,,,
2017-04-02,9.1,14.8,3.6,0.0,11.7,,,,2.1,,,,,
2017-04-03,12.9,19.7,3.5,0.0,11.8,,,,3.0,,,,,
2017-04-04,12.5,16.8,6.1,0.0,11.5,,,,1.7,,,,,
2017-04-05,13.9,18.2,7.1,0.0,5.3,,,,1.7,,,,,
2017-04-06,17.9,21.9,13.0,0.0,1.7,,,,4.6,,,,,
2017-04-07,15.6,17.5,13.6,5.0,0.9,,,,1.3,,,,,
2017-04-08,16.5,19.0,14.2,0.5,1.1,,,,0.8,,,,,
2017-04-09,15.6,19.1,11.2,2.5,3.4,,,,2.0,,,,,
2017-04-10,11.9,14.2,9.4,2.0,0.0,,,,4.1,,,,,
2017-04-11,12.8,15.4,11.4,11.5,0.0,,,,3.0,,,,,
2017-04-12,13.1,17.4,7.7,0.0,4.1,,,,2.9,,,,,
2017-04-13,12.2,19.8,5.2,0.0,12.3,,,,2.6,,,,,
2017-04-14,15.2,24.2,8.8,0.0,11.7,,,,2.1,,,,,
2017-04-15,16.7,21.5,10.1,1.0,7.4,,,,2.7,,,,,
2017-04-16,18.5,25.5,13.1,0.0,11.4,,,,2.1,,,,,
2017-04-17,18.4,23.7,13.6,13.0,0.0,,,,3.6,,,,,
2017-04-18,17.7,21.6,13.7,2.5,8.9,,,,4.1,,,,,
2017-04-19,17.0,21.6,10.2,0.0,11.5,,,,4.2,,,,,
2017-04-20,12.8,16.6,8.0,0.0,4.9,,,,1.8,,,,,
2017-04-21,14.2,17.3,12.4,0.0,1.7,,,,1.3,,,,,
2017-04-22,14.6,19.3,11.5,0.0,9.7,,,,2.1,,,,,
2017-04-23,12.6,19.9,6.7,0.0,12.8,,,,2.1,,,,,
2017-04-24,15.5,22.1,7.2,0.0,10.6,,,,3.9,,,,,
2017-04-25,19.1,23.9,16.1,0.0,8.0,,,,6.2,,,,,
2017-04-26,15.0,17.9,13.3,17.0,0.0,,,,1.5,,,,,
2017-04-27,14.4,18.2,11.1,2.0,6.7,,,,2.5,,,,,
2017-04-28,14.2,20.9,8.5,0.0,12.4,,,,3.3,,,,,
2017-04-29,17.2,23.3,11.2,0.0,9.1,,,,3.2,,,,,
2017-04-30,17.6,27.5,9.0,0.0,12.3,,,,2.3,,,,,
2017-05-01,18.8,26.1,12.5,0.0,9.3,,,,2.4,,,,,
2017-05-02,15.6,21.3,9.4,0.0,11.9,,,,2.4,,,,,
2017-05-03,19.3,22.4,17.4,0.0,4.1,,,,7.6,,,,,
2017-05-04,19.8,24.6,15.7,0.0,6.8,,,,3.8,,,,,
2017-05-05,20.4,26.0,17.5,0.0,10.2,,,,1.9,,,,,
2017-05-06,18.0,22.9,15.1,0.5,1.5,,,,1.2,,,,,
2017-05-07,21.1,26.5,15.4,0.0,8.3,,,,3.1,,,,,
2017-05-08,20.0,26.4,13.0,0.0,11.3,,,,2.3,,,,,
2017-05-09,17.1,19.9,14.8,16.0,0.0,,,,2.4,,,,,
2017-05-10,17.9,20.8,15.2,0.0,1.2,,,,2.4,,,,,
2017-05-11,19.9,25.7,16.6,0.0,12.1,,,,2.7,,,,,
2017-05-12,20.4,24.3,15.8,2.5,5.0,,,,2.2,,,,,
2017-05-13,17.6,22.2,15.6,19.0,2.9,,,,3.3,,,,,
2017-05-14,19.4,26.6,14.2,0.0,9.9,,,,2.6,,,,,
2017-05-15,19.0,22.6,15.1,0.0,3.8,,,,2.4,,,,,
2017-05-16,16.3,18.8,12.5,0.0,3.2,,,,1.6,,,,,
2017-05-17,16.3,21.3,12.2,0.0,3.1,,,,1.8,,,,,
2017-05-18,17.4,24.6,12.1,0.0,13.3,,,,2.3,,,,,
2017-05-19,19.3,26.5,12.7,0.0,13.4,,,,2.6,,,,,
2017-05-20,20.7,26.6,14.1,0.0,13.2,,,,2.3,,,,,
2017-05-21,20.3,24.5,16.0,0.0,9.3,,,,1.9,,,,,
2017-05-22,21.1,29.4,15.5,0.0,13.2,,,,2.4,,,,,
2017-05-23,21.7,28.4,15.3,0.0,10.6,,,,2.3,,,,,
2017-05-24,19.4,21.5,18.4,3.5,0.0,,,,1.1,,,,,
2017-05-25,19.6,23.0,18.1,24.5,1.4,,,,1.2,,,,,
2017-05-26,20.0,24.8,15.1,0.0,7.6,,,,2.1,,,,,
2017-05-27,17.4,22.8,12.3,0.0,11.5,,,,2.9,,,,,
2017-05-28,18.5,23.7,13.6,0.0,13.4,,,,2.2,,,,,
2017-05-29,21.2,27.8,15.0,0.0,12.9,,,,2.0,,,,,
2017-05-30,22.2,26.9,17.0,0.0,10.8,,,,1.6,,,,,
2017-05-31,22.0,25.7,19.0,0.0,3.6,,,,1.6,,,,,
