calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-17,3.1,11.5,-2.2,0.0,6.2,,,,1.0,,,,,
2016-12-18,3.4,14.3,-2.8,0.0,6.2,,,,0.5,,,,,
2016-12-19,5.9,17.3,-1.3,0.0,7.7,,,,0.6,,,,,
2016-12-20,8.8,13.4,4.3,3.5,0.4,,,,0.2,,,,,
2016-12-21,10.6,14.7,7.9,3.5,0.1,,,,0.4,,,,,
2016-12-22,16.4,18.5,11.0,56.0,0.0,,,,3.5,,,,,
2016-12-23,9.1,12.7,3.7,0.0,3.6,,,,3.1,,,,,
2016-12-24,6.1,12.4,1.3,0.0,6.0,,,,0.9,,,,,
2016-12-25,7.8,15.1,1.8,0.0,5.5,,,,0.6,,,,,
2016-12-26,10.4,11.6,9.1,15.5,0.0,,,,0.7,,,,,
2016-12-27,11.6,17.6,5.0,5.0,0.4,,,,3.1,,,,,
2016-12-28,3.7,9.3,-0.4,0.0,7.8,,,,0.9,,,,,
2016-12-29,3.9,10.5,-0.3,0.0,2.7,,,,1.2,,,,,
2016-12-30,2.5,11.2,-2.5,0.0,7.8,,,,0.7,,,,,
2016-12-31,3.2,12.6,-2.7,0.0,7.8,,,,0.9,,,,,
2017-01-01,3.8,14.2,-2.5,0.0,7.8,,,,0.9,,,,,
2017-01-02,5.9,15.8,-1.6,0.0,4.9,,,,1.0,,,,,
2017-01-03,7.3,16.7,1.3,0.0,7.8,,,,1.3,,,,,
2017-01-04,5.7,17.1,-1.4,0.0,7.2,,,,0.9,,,,,
2017-01-05,5.2,12.5,-1.1,0.0,4.9,,,,0.6,,,,,
2017-01-06,5.8,13.6,2.0,0.0,4.7,,,,0.7,,,,,
2017-01-07,7.6,12.4,2.0,1.0,0.0,,,,0.3,,,,,
2017-01-08,9.6,11.7,5.4,31.5,0.2,,,,1.5,,,,,
2017-01-09,6.4,11.9,2.2,0.0,4.5,,,,1.1,,,,,
2017-01-10,5.7,13.6,-0.6,0.0,7.1,,,,1.2,,,,,
2017-01-11,5.5,10.6,0.9,0.0,7.7,,,,1.7,,,,,
2017-01-12,4.3,8.3,-1.0,0.0,2.6,,,,1.6,,,,,
2017-01-13,6.2,9.3,3.5,0.0,6.8,,,,2.1,,,,,
2017-01-14,2.7,6.2,-1.3,0.5,4.6,,,,2.6,,,,,
2017-01-15,1.2,5.9,-2.0,0.0,3.3,,,,1.6,,,,,
2017-01-16,1.1,8.0,-3.9,0.0,3.8,,,,1.2,,,,,
2017-01-17,1.1,10.4,-5.2,0.0,6.8,,,,0.5,,,,,
2017-01-18,2.6,10.3,-3.8,2.5,0.4,,,,0.3,,,,,
2017-01-19,5.9,11.8,1.3,2.5,3.6,,,,0.7,,,,,
2017-01-20,3.5,10.2,0.2,1.5,2.9,,,,1.9,,,,,
2017-01-21,4.0,10.0,-1.5,0.0,7.5,,,,1.3,,,,,
2017-01-22,2.7,8.3,-1.8,0.0,5.2,,,,2.4,,,,,
2017-01-23,0.9,4.0,-2.4,0.0,8.1,,,,2.0,,,,,
2017-01-24,0.6,6.9,-4.4,0.0,7.0,,,,1.4,,,,,
2017-01-25,0.4,8.3,-5.4,0.0,5.8,,,,0.7,,,,,
2017-01-26,1.3,11.5,-5.5,0.0,8.3,,,,1.0,,,,,
2017-01-27,4.8,14.2,-3.2,0.0,5.2,,,,1.5,,,,,
2017-01-28,4.9,15.7,-2.2,0.0,8.2,,,,0.8,,,,,
2017-01-29,7.2,15.4,0.4,0.0,0.9,,,,0.3,,,,,
2017-01-30,9.2,14.5,0.6,0.5,2.5,,,,2.1,,,,,
2017-01-31,2.6,10.6,-2.6,0.0,8.3,,,,1.1,,,,,
2017-02-01,4.4,11.3,-1.7,0.0,5.1,,,,1.2,,,,,
2017-02-02,3.8,12.4,-2.9,0.0,8.4,,,,1.2,,,,,
2017-02-03,4.2,14.7,-3.0,0.0,8.5,,,,0.9,,,,,
2017-02-04,5.0,13.8,-2.1,0.0,2.0,,,,0.6,,,,,
2017-02-05,8.5,12.8,4.7,15.5,0.2,,,,0.9,,,,,
2017-02-06,6.7,10.6,0.4,0.0,7.2,,,,2.7,,,,,
2017-02-07,3.2,11.1,-2.4,0.0,8.0,,,,1.1,,,,,
2017-02-08,3.8,11.0,-2.9,0.0,4.8,,,,0.8,,,,,
2017-02-09,4.0,8.6,0.2,6.5,1.2,,,,2.0,,,,,
2017-02-10,-0.2,2.5,-1.9,5.5,1.9,,,,2.3,,,,,
2017-02-11,0.3,4.0,-3.5,0.0,5.8,,,,1.7,,,,,
2017-02-12,0.6,8.1,-4.4,0.0,8.3,,,,1.3,,,,,
2017-02-13,1.6,10.5,-4.7,0.0,8.4,,,,1.1,,,,,
2017-02-14,2.3,11.0,-3.3,0.0,5.4,,,,1.4,,,,,
2017-02-15,2.3,11.1,-4.9,0.0,9.1,,,,1.0,,,,,
2017-02-16,5.1,16.2,-4.0,0.0,8.4,,,,0.9,,,,,
2017-02-17,9.9,18.8,2.2,0.5,2.2,,,,1.1,,,,,
2017-02-18,7.5,13.6,2.9,0.0,7.7,,,,2.4,,,,,
2017-02-19,5.1,11.9,-1.1,0.0,9.2,,,,1.5,,,,,
2017-02-20,6.8,16.2,-0.1,4.5,0.0,,,,1.3,,,,,
2017-02-21,4.7,10.7,-1.0,0.0,9.3,,,,1.1,,,,,
2017-02-22,4.0,9.2,-1.8,14.5,0.0,,,,0.9,,,,,
2017-02-23,9.8,14.3,4.6,25.0,0.2,,,,1.7,,,,,
2017-02-24,5.3,12.3,0.0,0.0,6.8,,,,1.2,,,,,
2017-02-25,4.9,13.2,-2.4,0.0,8.9,,,,1.7,,,,,
2017-02-26,5.0,12.9,-1.2,0.0,4.4,,,,0.9,,,,,
2017-02-27,5.8,13.8,-1.6,0.5,9.2,,,,1.0,,,,,
2017-02-28,5.4,14.1,-1.0,0.0,9.0,,,,1.0,,,,,
2017-03-01,5.8,12.6,-0.3,0.0,2.0,,,,0.4,,,,,
2017-03-02,7.6,14.0,3.2,0.5,8.0,,,,2.2,,,,,
2017-03-03,6.7,15.7,-0.2,0.0,9.7,,,,1.1,,,,,
2017-03-04,7.1,15.4,0.6,0.0,5.3,,,,0.8,,,,,
2017-03-05,8.1,17.6,0.3,0.0,4.7,,,,1.0,,,,,
2017-03-06,9.4,15.0,5.6,0.0,2.5,,,,1.2,,,,,
2017-03-07,6.4,10.4,3.4,0.0,7.8,,,,2.4,,,,,
2017-03-08,3.7,9.1,0.3,0.0,6.4,,,,2.4,,,,,
2017-03-09,4.4,10.0,-0.8,0.0,4.2,,,,1.9,,,,,
2017-03-10,7.6,14.6,-1.6,0.0,9.1,,,,1.4,,,,,
2017-03-11,5.3,14.1,-2.4,0.0,10.2,,,,1.0,,,,,
2017-03-12,7.0,15.1,-2.0,0.0,9.2,,,,1.2,,,,,
2017-03-13,8.6,11.2,6.3,7.5,0.0,,,,0.2,,,,,
2017-03-14,9.1,16.5,1.7,1.5,7.4,,,,1.1,,,,,
2017-03-15,6.0,12.9,0.0,0.0,10.2,,,,1.5,,,,,
2017-03-16,5.8,13.0,-1.9,0.0,7.9,,,,1.0,,,,,
2017-03-17,6.6,14.8,-0.3,0.0,7.6,,,,0.9,,,,,
2017-03-18,7.0,15.4,-1.3,0.0,5.1,,,,1.0,,,,,
2017-03-19,8.2,17.3,0.5,0.0,10.2,,,,1.0,,,,,
2017-03-20,8.1,16.5,1.8,12.5,4.6,,,,1.2,,,,,
2017-03-21,10.0,15.2,4.9,8.0,4.1,,,,1.7,,,,,
2017-03-22,7.2,13.1,0.2,0.0,10.2,,,,1.2,,,,,
2017-03-23,7.1,11.6,4.9,4.0,0.0,,,,0.5,,,,,
2017-03-24,7.3,14.1,2.1,0.0,6.4,,,,1.0,,,,,
2017-03-25,6.0,8.4,4.5,6.0,0.0,,,,0.8,,,,,
2017-03-26,8.0,12.4,5.5,2.0,0.4,,,,0.7,,,,,
2017-03-27,8.6,12.5,4.5,0.0,6.4,,,,1.9,,,,,
2017-03-28,8.1,15.2,1.5,0.0,10.2,,,,1.5,,,,,
2017-03-29,9.1,14.6,4.5,0.0,1.2,,,,0.9,,,,,
2017-03-30,13.5,20.9,7.7,0.0,6.3,,,,1.2,,,,,
2017-03-31,9.7,11.4,7.3,26.5,0.0,,,,1.0,,,,,
2017-04-01,9.6,14.5,7.4,0.5,4.1,,,,1.6,,,,,
2017-04-02,8.5,16.9,2.8,0.0,8.3,,,,1.8,,,,,
2017-04-03,9.4,19.2,0.1,0.0,10.9,,,,1.5,,,,,
2017-04-04,11.0,20.6,1.6,0.0,11.3,,,,1.2,,,,,
2017-04-05,12.8,18.4,6.2,0.0,1.8,,,,0.9,,,,,
2017-04-06,14.8,17.8,12.3,21.5,0.0,,,,1.3,,,,,
2017-04-07,16.6,19.2,14.9,55.0,0.0,,,,0.7,,,,,
2017-04-08,17.7,19.5,15.9,10.5,0.0,,,,0.5,,,,,
2017-04-09,19.0,25.2,15.2,0.0,5.3,,,,1.5,,,,,
2017-04-10,12.9,15.2,10.6,75.5,0.0,,,,2.6,,,,,
2017-04-11,14.6,19.0,10.8,55.5,0.2,,,,2.9,,,,,
2017-04-12,14.2,21.4,8.6,0.0,10.3,,,,1.3,,,,,
2017-04-13,12.6,21.7,4.8,0.0,11.6,,,,1.3,,,,,
2017-04-14,13.5,22.6,5.0,0.0,11.9,,,,1.5,,,,,
2017-04-15,16.3,25.4,7.9,7.5,8.1,,,,1.4,,,,,
2017-04-16,17.9,25.3,12.3,0.0,9.1,,,,1.2,,,,,
2017-04-17,18.6,20.5,17.0,79.0,0.0,,,,2.1,,,,,
2017-04-18,18.2,21.6,13.0,0.0,6.4,,,,1.8,,,,,
2017-04-19,15.8,21.5,9.6,0.0,12.2,,,,2.1,,,,,
2017-04-20,12.4,17.2,6.8,1.0,0.0,,,,0.4,,,,,
2017-04-21,15.6,20.0,12.8,2.0,1.0,,,,0.6,,,,,
2017-04-22,14.7,19.1,9.3,0.0,4.8,,,,0.8,,,,,
2017-04-23,13.0,19.8,7.4,0.0,10.6,,,,0.8,,,,,
2017-04-24,13.3,20.2,6.7,9.5,4.7,,,,1.0,,,,,
2017-04-25,14.5,16.8,12.3,12.0,0.1,,,,0.5,,,,,
2017-04-26,14.4,16.5,13.4,39.5,0.0,,,,0.2,,,,,
2017-04-27,14.1,19.9,9.0,0.0,5.6,,,,0.5,,,,,
2017-04-28,12.8,20.9,5.9,0.0,11.5,,,,0.8,,,,,
2017-04-29,13.9,23.4,5.5,0.0,11.6,,,,1.0,,,,,
2017-04-30,16.3,28.3,5.5,0.0,12.2,,,,1.0,,,,,
2017-05-01,17.8,26.6,8.4,0.0,11.2,,,,1.0,,,,,
2017-05-02,16.3,22.3,10.4,0.0,8.4,,,,0.8,,,,,
2017-05-03,16.0,19.6,12.8,3.5,0.3,,,,1.0,,,,,
2017-05-04,15.6,17.3,13.9,14.0,0.0,,,,0.9,,,,,
2017-05-05,17.9,21.6,15.2,0.5,1.2,,,,0.5,,,,,
2017-05-06,19.4,26.1,14.5,1.5,5.2,,,,0.7,,,,,
2017-05-07,17.0,24.8,11.8,0.0,4.5,,,,0.9,,,,,
2017-05-08,18.6,27.4,9.1,0.0,9.3,,,,1.3,,,,,
2017-05-09,14.5,16.8,12.6,25.0,0.0,,,,0.9,,,,,
2017-05-10,18.2,23.6,14.5,0.0,6.6,,,,1.5,,,,,
2017-05-11,20.6,27.7,11.9,0.0,11.9,,,,1.7,,,,,
2017-05-12,18.3,26.4,13.3,49.5,3.2,,,,0.7,,,,,
2017-05-13,17.7,24.4,13.4,28.0,4.1,,,,1.0,,,,,
2017-05-14,19.6,27.4,13.4,0.0,10.2,,,,1.1,,,,,
2017-05-15,18.2,25.4,11.1,0.0,9.4,,,,0.9,,,,,
2017-05-16,14.8,19.3,9.7,0.0,0.3,,,,0.2,,,,,
2017-05-17,15.3,21.6,10.5,0.0,3.8,,,,0.3,,,,,
2017-05-18,16.5,24.2,10.0,0.0,9.3,,,,0.6,,,,,
2017-05-19,,,,0.0,11.5,,,,0.7,,,,,
2017-05-20,,,,0.0,12.3,,,,0.7,,,,,
2017-05-21,,,,0.0,9.7,,,,0.6,,,,,
2017-05-22,,,,0.0,12.4,,,,0.6,,,,,
2017-05-23,18.8,25.5,12.8,0.0,4.8,,,,0.5,,,,,
2017-05-24,19.0,22.4,16.6,6.0,0.0,,,,0.2,,,,,
2017-05-25,19.5,23.6,17.6,8.5,2.6,,,,0.6,,,,,
2017-05-26,20.6,28.0,13.1,0.0,10.9,,,,1.3,,,,,
2017-05-27,16.7,23.3,9.1,0.0,11.9,,,,0.8,,,,,
2017-05-28,17.7,25.8,9.7,0.0,11.0,,,,0.7,,,,,
2017-05-29,20.5,28.8,12.4,0.0,12.3,,,,0.6,,,,,
2017-05-30,21.6,30.1,15.1,0.0,11.5,,,,0.5,,,,,
2017-05-31,19.7,26.5,16.9,0.5,2.7,,,,0.5,,,,,
