calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,8.4,14.2,3.6,0.0,7.5,,,,3.0,,,,,
2016-12-19,9.4,15.2,3.2,0.0,3.1,,,,1.3,,,,,
2016-12-20,10.9,16.8,6.9,1.0,2.0,,,,0.8,,,,,
2016-12-21,11.2,17.7,5.9,0.0,5.4,,,,1.5,,,,,
2016-12-22,16.0,20.9,11.1,13.5,0.0,,,,5.2,,,,,
2016-12-23,9.1,11.5,6.1,4.5,1.2,,,,5.8,,,,,
2016-12-24,5.8,8.6,4.1,23.5,0.5,,,,1.1,,,,,
2016-12-25,6.8,12.0,0.8,0.0,8.4,,,,1.9,,,,,
2016-12-26,8.4,11.9,4.7,19.5,0.0,,,,1.0,,,,,
2016-12-27,7.9,12.4,3.9,66.0,0.0,,,,3.4,,,,,
2016-12-28,3.7,6.0,0.3,0.5,0.7,,,,2.3,,,,,
2016-12-29,4.4,6.9,0.3,5.5,0.1,,,,2.9,,,,,
2016-12-30,5.8,9.4,2.2,0.0,1.5,,,,1.9,,,,,
2016-12-31,6.2,11.8,2.7,0.0,4.1,,,,2.2,,,,,
2017-01-01,6.9,12.9,3.4,0.0,3.8,,,,2.0,,,,,
2017-01-02,8.3,13.9,2.3,3.5,2.1,,,,3.0,,,,,
2017-01-03,10.3,12.7,5.9,0.0,1.5,,,,2.6,,,,,
2017-01-04,9.7,13.4,4.1,0.0,3.7,,,,2.2,,,,,
2017-01-05,7.3,8.5,6.1,0.0,0.4,,,,3.0,,,,,
2017-01-06,5.6,10.1,-0.9,0.0,0.8,,,,1.6,,,,,
2017-01-07,4.9,11.0,-2.9,0.0,5.5,,,,1.1,,,,,
2017-01-08,8.1,9.3,7.0,4.5,0.0,,,,1.5,,,,,
2017-01-09,8.8,11.7,4.9,8.5,0.6,,,,2.7,,,,,
2017-01-10,8.0,11.5,3.8,0.0,4.5,,,,3.5,,,,,
2017-01-11,6.1,7.5,4.2,0.0,0.2,,,,3.8,,,,,
2017-01-12,6.7,8.5,4.2,0.5,2.1,,,,5.8,,,,,
2017-01-13,4.5,7.6,2.0,2.5,1.1,,,,5.9,,,,,
2017-01-14,1.0,4.9,-1.4,7.5,1.8,,,,6.4,,,,,
2017-01-15,2.7,6.0,-1.4,10.0,1.6,,,,4.2,,,,,
2017-01-16,3.9,6.9,1.1,6.5,3.3,,,,3.6,,,,,
2017-01-17,3.8,8.1,-0.4,2.0,3.3,,,,1.9,,,,,
2017-01-18,3.5,8.5,-2.4,0.0,1.3,,,,1.7,,,,,
2017-01-19,5.4,9.1,0.8,0.0,5.1,,,,1.9,,,,,
2017-01-20,4.5,6.6,0.4,18.0,1.2,,,,4.9,,,,,
2017-01-21,4.9,7.5,2.3,1.0,3.5,,,,2.8,,,,,
2017-01-22,3.5,5.4,0.3,6.0,0.4,,,,5.8,,,,,
2017-01-23,1.2,2.9,-0.3,23.0,0.1,,,,3.7,,,,,
2017-01-24,2.1,4.2,-0.2,16.5,1.1,,,,3.1,,,,,
2017-01-25,2.0,7.1,-2.2,0.0,3.5,,,,1.4,,,,,
2017-01-26,2.1,8.4,-2.1,0.0,8.3,,,,1.6,,,,,
2017-01-27,4.9,10.0,-1.5,5.0,3.0,,,,3.0,,,,,
2017-01-28,2.9,11.0,-2.8,0.0,9.3,,,,0.9,,,,,
2017-01-29,4.1,8.2,-1.0,11.0,0.4,,,,0.8,,,,,
2017-01-30,7.4,11.9,3.9,12.5,0.5,,,,4.0,,,,,
2017-01-31,2.9,6.2,-2.0,0.0,1.2,,,,1.6,,,,,
2017-02-01,4.1,9.2,-1.3,1.5,0.6,,,,2.8,,,,,
2017-02-02,6.8,9.0,3.4,1.5,4.9,,,,4.2,,,,,
2017-02-03,8.1,11.8,2.1,0.0,4.6,,,,2.2,,,,,
2017-02-04,6.0,14.3,-1.0,0.0,9.6,,,,1.1,,,,,
2017-02-05,7.6,10.3,5.3,20.5,0.0,,,,2.0,,,,,
2017-02-06,5.8,9.1,1.6,26.5,0.1,,,,5.0,,,,,
2017-02-07,5.0,6.5,0.6,0.0,1.8,,,,2.6,,,,,
2017-02-08,4.8,9.2,-0.1,0.0,5.3,,,,1.6,,,,,
2017-02-09,3.9,7.2,1.1,25.0,0.6,,,,5.1,,,,,
2017-02-10,1.7,4.0,-0.6,13.5,3.7,,,,5.3,,,,,
2017-02-11,0.8,2.6,-0.5,16.0,0.4,,,,4.3,,,,,
2017-02-12,1.3,4.2,-0.5,1.5,3.1,,,,2.1,,,,,
2017-02-13,2.1,6.5,-0.8,6.5,3.8,,,,1.6,,,,,
2017-02-14,4.6,7.2,-0.2,2.5,3.9,,,,2.6,,,,,
2017-02-15,4.6,10.9,0.5,0.0,4.6,,,,2.1,,,,,
2017-02-16,8.1,16.1,0.7,0.0,7.7,,,,2.3,,,,,
2017-02-17,10.4,14.5,7.1,5.0,0.0,,,,3.5,,,,,
2017-02-18,6.2,10.6,2.8,6.5,1.9,,,,3.4,,,,,
2017-02-19,5.6,10.5,1.3,1.0,7.0,,,,2.5,,,,,
2017-02-20,8.2,12.2,2.8,29.0,0.0,,,,4.3,,,,,
2017-02-21,3.7,6.9,-1.2,0.0,4.1,,,,2.9,,,,,
2017-02-22,6.0,12.4,-2.2,8.0,1.8,,,,2.4,,,,,
2017-02-23,8.5,11.6,4.9,12.5,0.0,,,,4.3,,,,,
2017-02-24,4.5,9.2,1.3,3.5,4.2,,,,2.1,,,,,
2017-02-25,4.4,8.0,0.9,0.5,1.3,,,,2.6,,,,,
2017-02-26,5.0,10.8,-1.2,1.0,2.7,,,,2.2,,,,,
2017-02-27,5.3,9.2,-0.2,0.0,4.7,,,,2.5,,,,,
2017-02-28,4.1,11.8,-0.9,0.0,7.3,,,,1.0,,,,,
2017-03-01,4.2,12.3,-1.9,0.0,3.5,,,,1.0,,,,,
2017-03-02,6.1,9.9,-0.5,5.5,1.1,,,,3.0,,,,,
2017-03-03,6.5,11.5,0.7,0.0,4.6,,,,1.7,,,,,
2017-03-04,7.2,14.3,0.9,0.0,9.1,,,,2.0,,,,,
2017-03-05,7.5,13.8,1.0,0.0,5.2,,,,1.3,,,,,
2017-03-06,7.3,11.8,3.2,0.5,0.0,,,,2.6,,,,,
2017-03-07,3.9,6.7,1.0,3.5,2.6,,,,4.0,,,,,
2017-03-08,3.7,6.8,0.8,0.5,2.2,,,,4.0,,,,,
2017-03-09,4.9,8.3,0.3,0.0,1.6,,,,4.0,,,,,
2017-03-10,7.2,11.4,0.8,2.5,4.5,,,,3.3,,,,,
2017-03-11,5.2,12.2,-0.7,0.0,11.0,,,,1.7,,,,,
2017-03-12,6.1,13.4,-1.9,0.0,10.1,,,,1.4,,,,,
2017-03-13,8.4,14.6,2.9,0.0,2.1,,,,2.2,,,,,
2017-03-14,7.9,11.0,4.4,0.0,3.1,,,,3.1,,,,,
2017-03-15,6.9,7.9,4.9,1.5,0.3,,,,4.1,,,,,
2017-03-16,6.7,10.8,0.6,0.0,6.1,,,,1.8,,,,,
2017-03-17,5.6,12.2,-1.0,0.0,10.6,,,,1.5,,,,,
2017-03-18,6.4,13.6,-0.4,0.0,5.0,,,,1.4,,,,,
2017-03-19,8.7,16.7,0.9,0.0,10.5,,,,1.9,,,,,
2017-03-20,9.3,17.2,0.5,1.5,4.9,,,,1.7,,,,,
2017-03-21,8.1,10.5,6.4,15.0,0.0,,,,2.4,,,,,
2017-03-22,8.2,12.5,3.6,0.0,10.1,,,,1.9,,,,,
2017-03-23,8.8,14.6,3.6,0.0,4.8,,,,1.8,,,,,
2017-03-24,7.0,11.0,2.0,0.0,9.5,,,,2.4,,,,,
2017-03-25,6.1,11.7,1.8,0.0,6.9,,,,1.4,,,,,
2017-03-26,7.3,13.5,1.6,0.5,5.4,,,,1.9,,,,,
2017-03-27,7.2,12.2,4.2,5.5,6.0,,,,1.4,,,,,
2017-03-28,7.0,12.2,2.7,6.0,5.3,,,,2.0,,,,,
2017-03-29,9.2,15.0,2.3,0.0,7.6,,,,2.2,,,,,
2017-03-30,11.0,17.6,5.3,0.0,7.9,,,,1.8,,,,,
2017-03-31,8.3,10.5,6.0,3.0,0.0,,,,1.8,,,,,
2017-04-01,8.5,11.6,3.7,0.0,6.1,,,,2.6,,,,,
2017-04-02,7.9,13.0,2.3,0.0,10.9,,,,2.3,,,,,
2017-04-03,9.9,17.6,1.5,0.0,11.9,,,,3.4,,,,,
2017-04-04,11.7,18.9,5.5,0.0,11.1,,,,1.7,,,,,
2017-04-05,14.4,21.2,5.4,0.0,3.3,,,,1.9,,,,,
2017-04-06,16.1,18.2,12.8,7.5,0.0,,,,3.7,,,,,
2017-04-07,16.2,20.8,14.1,7.0,0.3,,,,1.4,,,,,
2017-04-08,15.9,20.2,13.4,1.5,5.2,,,,1.3,,,,,
2017-04-09,12.8,14.7,9.7,0.0,0.2,,,,2.2,,,,,
2017-04-10,12.6,15.6,7.1,0.0,4.7,,,,3.3,,,,,
2017-04-11,13.0,15.4,10.3,13.0,0.0,,,,3.1,,,,,
2017-04-12,10.9,15.0,5.1,0.5,5.8,,,,1.9,,,,,
2017-04-13,12.1,16.5,4.2,0.0,11.2,,,,3.2,,,,,
2017-04-14,16.7,22.5,9.5,0.0,10.9,,,,4.8,,,,,
2017-04-15,17.6,23.4,12.3,0.0,9.5,,,,5.0,,,,,
2017-04-16,16.5,22.3,11.6,0.0,8.8,,,,2.1,,,,,
2017-04-17,16.1,19.7,11.0,51.0,0.0,,,,2.6,,,,,
2017-04-18,15.4,18.8,13.2,0.5,6.8,,,,3.6,,,,,
2017-04-19,13.3,17.4,6.8,1.0,10.7,,,,5.4,,,,,
2017-04-20,12.6,20.6,5.3,0.0,3.2,,,,1.1,,,,,
2017-04-21,14.3,19.2,9.5,0.0,7.7,,,,2.1,,,,,
2017-04-22,11.6,17.5,5.5,0.0,12.4,,,,1.5,,,,,
2017-04-23,11.4,19.8,4.0,0.0,12.3,,,,1.4,,,,,
2017-04-24,14.1,22.7,4.7,0.0,12.7,,,,1.5,,,,,
2017-04-25,18.2,23.3,9.6,1.0,5.4,,,,2.6,,,,,
2017-04-26,14.0,17.1,11.0,9.5,0.1,,,,1.8,,,,,
2017-04-27,12.2,16.9,8.0,0.0,10.0,,,,1.3,,,,,
2017-04-28,14.6,21.0,6.4,0.0,12.5,,,,4.7,,,,,
2017-04-29,15.6,18.9,10.2,0.0,10.8,,,,4.4,,,,,
2017-04-30,20.3,26.0,9.6,0.0,12.1,,,,7.6,,,,,
2017-05-01,16.6,21.4,7.2,0.0,4.0,,,,3.4,,,,,
2017-05-02,13.4,19.9,4.7,0.0,11.9,,,,1.9,,,,,
2017-05-03,17.6,24.4,9.5,0.0,9.1,,,,1.7,,,,,
2017-05-04,20.2,26.5,13.3,0.0,11.8,,,,2.3,,,,,
2017-05-05,20.4,24.9,16.7,0.0,7.0,,,,1.8,,,,,
2017-05-06,17.8,20.4,12.7,3.5,4.3,,,,2.2,,,,,
2017-05-07,19.4,23.9,12.9,0.0,11.8,,,,6.3,,,,,
2017-05-08,19.4,24.3,14.5,0.0,10.0,,,,4.6,,,,,
2017-05-09,16.0,19.5,13.7,7.0,0.0,,,,2.6,,,,,
2017-05-10,17.7,20.2,15.3,0.0,1.1,,,,4.3,,,,,
2017-05-11,20.3,24.2,16.4,0.0,6.5,,,,6.4,,,,,
2017-05-12,20.2,24.9,15.6,2.5,0.0,,,,2.2,,,,,
2017-05-13,17.0,20.8,14.8,5.0,4.5,,,,2.3,,,,,
2017-05-14,19.6,25.1,13.9,0.0,11.6,,,,4.9,,,,,
2017-05-15,16.2,20.8,12.0,0.0,7.8,,,,3.2,,,,,
2017-05-16,16.4,22.5,10.5,0.0,10.1,,,,1.5,,,,,
2017-05-17,15.4,21.2,10.8,0.0,3.7,,,,1.2,,,,,
2017-05-18,16.2,24.2,9.3,0.0,12.9,,,,1.4,,,,,
2017-05-19,18.7,26.3,10.3,0.0,13.0,,,,2.1,,,,,
2017-05-20,20.5,29.0,13.5,0.0,12.4,,,,2.4,,,,,
2017-05-21,19.6,27.3,13.0,0.0,9.1,,,,1.4,,,,,
2017-05-22,19.4,25.5,13.7,0.0,13.0,,,,1.6,,,,,
2017-05-23,20.2,25.5,14.2,0.0,8.5,,,,1.3,,,,,
2017-05-24,20.3,23.8,18.0,0.0,0.0,,,,1.4,,,,,
2017-05-25,20.3,25.5,16.6,0.0,9.2,,,,1.6,,,,,
2017-05-26,16.6,19.5,12.6,0.0,1.9,,,,2.7,,,,,
2017-05-27,16.8,20.7,12.4,0.0,8.6,,,,3.3,,,,,
2017-05-28,18.0,24.4,11.6,0.0,12.8,,,,1.4,,,,,
2017-05-29,21.0,27.6,13.9,0.0,13.0,,,,3.1,,,,,
2017-05-30,22.1,29.2,16.2,0.0,7.9,,,,1.8,,,,,
2017-05-31,20.9,27.2,16.5,1.5,1.8,,,,1.7,,,,,
