calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-30,12.8,18.4,6.5,0.0,5.8,,,,1.3,,,,,
2016-03-31,14.0,20.8,5.9,0.0,9.0,,,,1.6,,,,,
2016-04-01,12.9,14.6,10.8,2.0,0.0,,,,1.8,,,,,
2016-04-02,15.2,19.7,10.8,0.0,1.1,,,,1.8,,,,,
2016-04-03,16.4,19.6,13.4,0.5,1.0,,,,2.6,,,,,
2016-04-04,16.8,20.6,12.1,31.5,1.6,,,,2.3,,,,,
2016-04-05,12.5,18.6,6.6,0.0,4.9,,,,1.2,,,,,
2016-04-06,13.4,21.6,3.9,0.0,10.0,,,,1.4,,,,,
2016-04-07,13.5,18.1,10.7,22.5,0.0,,,,1.8,,,,,
2016-04-08,14.3,18.5,7.3,0.0,3.2,,,,2.5,,,,,
2016-04-09,14.3,22.6,5.9,0.0,8.0,,,,1.3,,,,,
2016-04-10,14.4,21.0,8.3,0.0,0.9,,,,1.1,,,,,
2016-04-11,11.7,16.1,5.7,0.0,10.3,,,,4.1,,,,,
2016-04-12,10.4,16.2,1.7,0.0,8.2,,,,2.1,,,,,
2016-04-13,15.0,18.9,12.6,7.0,0.6,,,,4.1,,,,,
2016-04-14,17.6,25.3,13.2,14.5,6.5,,,,2.3,,,,,
2016-04-15,15.4,21.7,6.9,0.0,12.0,,,,3.4,,,,,
2016-04-16,14.5,21.4,4.1,0.0,11.9,,,,2.2,,,,,
2016-04-17,18.2,25.1,11.7,16.5,4.8,,,,3.9,,,,,
2016-04-18,14.7,20.5,8.9,0.0,4.1,,,,2.6,,,,,
2016-04-19,14.2,20.4,5.3,0.0,12.3,,,,3.3,,,,,
2016-04-20,13.6,20.0,4.7,0.0,9.2,,,,1.8,,,,,
2016-04-21,15.3,18.5,13.0,28.5,0.3,,,,2.4,,,,,
2016-04-22,17.3,23.6,12.4,2.0,10.5,,,,2.1,,,,,
2016-04-23,17.5,24.2,10.8,1.5,6.7,,,,1.3,,,,,
2016-04-24,17.3,24.2,14.0,1.5,6.0,,,,1.9,,,,,
2016-04-25,17.0,22.6,11.8,0.0,8.1,,,,1.5,,,,,
2016-04-26,17.7,24.0,10.8,0.0,11.3,,,,1.5,,,,,
2016-04-27,16.9,19.9,13.6,4.5,0.0,,,,1.8,,,,,
2016-04-28,16.0,19.6,13.3,2.0,0.1,,,,2.4,,,,,
2016-04-29,13.8,18.1,10.4,0.0,12.2,,,,4.7,,,,,
2016-04-30,14.3,22.3,4.8,0.0,12.6,,,,2.2,,,,,
2016-05-01,17.3,25.9,8.0,0.0,9.2,,,,1.9,,,,,
2016-05-02,18.1,26.2,9.5,0.0,11.2,,,,1.9,,,,,
2016-05-03,19.2,22.7,16.0,9.0,3.2,,,,4.1,,,,,
2016-05-04,19.9,24.9,15.0,46.5,11.1,,,,3.2,,,,,
2016-05-05,18.3,24.1,10.7,0.0,12.0,,,,2.9,,,,,
2016-05-06,15.2,20.3,11.5,8.5,0.0,,,,1.7,,,,,
2016-05-07,17.3,22.9,12.9,2.0,2.5,,,,2.4,,,,,
2016-05-08,18.4,24.4,11.4,0.0,11.6,,,,2.0,,,,,
2016-05-09,16.1,19.2,14.5,9.5,0.0,,,,1.7,,,,,
2016-05-10,18.3,22.3,15.2,13.5,0.1,,,,1.1,,,,,
2016-05-11,19.1,22.2,14.7,23.0,0.0,,,,2.8,,,,,
2016-05-12,18.8,25.8,10.1,0.0,13.3,,,,2.1,,,,,
2016-05-13,19.3,25.6,12.3,0.0,10.0,,,,1.6,,,,,
2016-05-14,20.0,26.5,13.5,0.0,12.4,,,,1.6,,,,,
2016-05-15,18.9,22.9,16.2,0.0,12.0,,,,1.8,,,,,
2016-05-16,19.0,22.6,16.6,9.0,1.9,,,,3.6,,,,,
2016-05-17,18.1,23.5,13.7,40.5,4.1,,,,2.2,,,,,
2016-05-18,19.3,26.3,14.9,0.0,11.8,,,,1.4,,,,,
2016-05-19,19.2,26.3,12.2,0.0,12.1,,,,1.5,,,,,
2016-05-20,18.3,24.1,14.5,0.0,6.5,,,,1.3,,,,,
2016-05-21,19.6,27.7,11.8,0.0,12.8,,,,1.8,,,,,
2016-05-22,21.2,28.4,14.5,0.0,13.2,,,,1.5,,,,,
2016-05-23,23.2,31.6,14.1,0.0,11.7,,,,1.6,,,,,
2016-05-24,22.7,28.7,15.7,0.0,9.6,,,,2.0,,,,,
2016-05-25,21.8,23.7,20.7,0.0,0.0,,,,2.1,,,,,
2016-05-26,22.7,27.2,19.5,0.0,1.7,,,,1.8,,,,,
2016-05-27,22.6,27.9,19.3,2.0,2.1,,,,2.2,,,,,
2016-05-28,20.6,23.6,17.0,0.0,0.0,,,,1.1,,,,,
2016-05-29,20.0,25.6,15.2,7.0,6.7,,,,1.9,,,,,
2016-05-30,18.2,20.0,16.4,6.5,0.0,,,,1.2,,,,,
2016-05-31,22.3,28.4,17.2,0.0,10.2,,,,1.5,,,,,
2016-06-01,20.9,24.3,16.4,0.0,10.2,,,,3.3,,,,,
2016-06-02,20.2,27.0,13.1,0.0,13.7,,,,3.1,,,,,
2016-06-03,18.9,24.9,10.3,0.0,12.2,,,,1.9,,,,,
2016-06-04,20.7,24.8,16.2,0.0,4.0,,,,1.7,,,,,
2016-06-05,18.1,22.7,15.2,6.0,1.8,,,,1.3,,,,,
2016-06-06,20.6,25.6,14.9,0.0,10.7,,,,1.9,,,,,
2016-06-07,19.9,23.0,17.7,7.0,0.0,,,,1.6,,,,,
2016-06-08,21.4,26.9,16.9,0.0,11.3,,,,1.5,,,,,
2016-06-09,21.3,25.2,19.2,2.0,1.1,,,,0.9,,,,,
2016-06-10,22.9,28.6,18.4,0.0,11.6,,,,2.0,,,,,
2016-06-11,22.5,28.0,17.2,0.0,9.9,,,,1.7,,,,,
2016-06-12,22.5,25.8,19.6,1.5,0.1,,,,2.1,,,,,
2016-06-13,21.5,24.0,19.9,14.5,0.0,,,,1.6,,,,,
2016-06-14,22.6,25.8,19.5,0.0,7.9,,,,1.9,,,,,
2016-06-15,23.3,27.3,20.5,0.0,7.5,,,,2.7,,,,,
2016-06-16,21.0,22.9,19.9,12.0,0.0,,,,2.7,,,,,
2016-06-17,23.8,28.8,18.9,0.5,3.1,,,,1.9,,,,,
2016-06-18,24.0,30.8,16.3,0.0,12.9,,,,1.5,,,,,
2016-06-19,21.8,26.4,18.7,11.5,0.1,,,,1.7,,,,,
2016-06-20,24.1,29.3,19.0,0.0,5.5,,,,1.4,,,,,
2016-06-21,24.1,29.8,20.0,30.0,5.6,,,,1.9,,,,,
2016-06-22,23.8,28.1,21.9,7.0,0.2,,,,1.4,,,,,
2016-06-23,25.1,31.2,20.7,11.5,5.2,,,,2.2,,,,,
2016-06-24,22.1,25.5,18.9,11.5,0.1,,,,2.2,,,,,
2016-06-25,23.5,27.5,18.0,13.5,0.3,,,,1.5,,,,,
2016-06-26,22.3,28.9,16.2,0.0,9.3,,,,1.9,,,,,
2016-06-27,22.7,29.2,16.3,2.5,8.5,,,,1.7,,,,,
2016-06-28,20.0,23.7,17.5,19.5,0.0,,,,1.0,,,,,
2016-06-29,21.8,24.3,20.5,2.0,0.0,,,,1.7,,,,,
2016-06-30,24.6,29.5,21.1,0.0,1.4,,,,1.3,,,,,
2016-07-01,26.3,32.9,20.4,0.0,11.7,,,,1.5,,,,,
2016-07-02,27.5,32.2,22.5,0.0,11.6,,,,1.8,,,,,
2016-07-03,27.4,33.7,23.0,0.0,4.0,,,,1.8,,,,,
2016-07-04,27.8,34.7,22.2,0.0,9.1,,,,1.7,,,,,
2016-07-05,26.6,33.1,22.3,0.0,12.2,,,,2.4,,,,,
2016-07-06,25.7,30.6,21.9,0.0,5.6,,,,1.7,,,,,
2016-07-07,29.6,35.0,23.5,0.0,12.3,,,,2.3,,,,,
2016-07-08,26.0,29.5,23.5,0.0,0.0,,,,1.3,,,,,
2016-07-09,22.4,25.3,19.7,36.0,0.0,,,,2.0,,,,,
2016-07-10,25.7,31.2,20.9,0.0,7.7,,,,1.3,,,,,
2016-07-11,27.5,34.4,20.9,0.0,12.2,,,,1.5,,,,,
2016-07-12,26.4,30.4,21.7,0.0,0.0,,,,1.1,,,,,
2016-07-13,26.6,30.4,24.8,3.5,0.5,,,,1.1,,,,,
2016-07-14,28.0,34.2,23.4,3.5,8.8,,,,2.0,,,,,
2016-07-15,25.9,29.8,21.8,0.0,5.4,,,,2.4,,,,,
2016-07-16,24.7,29.1,21.2,0.0,4.0,,,,1.7,,,,,
2016-07-17,27.0,30.8,23.5,0.0,0.4,,,,1.5,,,,,
2016-07-18,28.6,33.8,23.2,0.0,13.2,,,,2.2,,,,,
2016-07-19,26.9,32.8,20.5,0.0,13.0,,,,1.4,,,,,
2016-07-20,26.6,32.6,21.3,0.0,12.6,,,,1.7,,,,,
2016-07-21,26.3,31.6,22.4,0.0,9.8,,,,1.8,,,,,
2016-07-22,25.3,29.6,23.3,0.0,4.2,,,,2.4,,,,,
2016-07-23,24.0,27.2,21.5,0.0,1.0,,,,1.4,,,,,
2016-07-24,24.5,30.0,21.4,0.0,4.0,,,,1.6,,,,,
2016-07-25,25.0,30.7,20.9,0.0,6.7,,,,1.4,,,,,
2016-07-26,22.0,23.0,21.1,48.5,0.0,,,,1.9,,,,,
2016-07-27,24.6,29.7,21.9,0.0,2.4,,,,1.1,,,,,
2016-07-28,25.9,30.3,23.4,0.0,6.5,,,,2.1,,,,,
2016-07-29,25.6,30.1,21.2,0.0,6.1,,,,1.3,,,,,
2016-07-30,26.7,32.3,21.7,0.0,10.5,,,,1.5,,,,,
2016-07-31,27.7,34.2,22.0,0.0,10.3,,,,1.3,,,,,
2016-08-01,27.2,34.2,22.7,3.0,8.3,,,,1.5,,,,,
2016-08-02,26.5,32.4,23.4,3.5,7.4,,,,1.6,,,,,
2016-08-03,27.1,32.2,23.0,0.5,10.3,,,,1.6,,,,,
2016-08-04,28.0,33.9,23.3,0.0,10.7,,,,1.5,,,,,
2016-08-05,28.1,34.3,23.3,0.0,11.3,,,,1.6,,,,,
2016-08-06,28.2,33.5,23.7,0.0,9.7,,,,1.5,,,,,
2016-08-07,28.0,33.8,24.5,0.0,8.2,,,,1.3,,,,,
2016-08-08,30.5,38.2,23.2,0.0,12.8,,,,2.2,,,,,
2016-08-09,30.7,36.7,26.0,0.0,12.4,,,,3.0,,,,,
2016-08-10,28.0,35.2,20.9,0.0,11.5,,,,1.8,,,,,
2016-08-11,26.6,33.8,20.5,0.0,11.3,,,,1.7,,,,,
2016-08-12,26.9,31.5,22.7,0.0,8.2,,,,2.0,,,,,
2016-08-13,27.2,32.3,23.9,0.0,4.2,,,,1.4,,,,,
2016-08-14,26.3,30.6,24.1,0.0,4.2,,,,2.3,,,,,
2016-08-15,27.3,33.8,23.6,0.0,3.5,,,,1.5,,,,,
2016-08-16,28.3,34.1,24.0,0.0,9.5,,,,1.7,,,,,
2016-08-17,29.7,36.6,23.9,0.0,10.0,,,,1.6,,,,,
2016-08-18,29.2,34.3,25.7,0.0,4.9,,,,1.9,,,,,
2016-08-19,28.6,33.6,24.1,0.0,9.8,,,,1.5,,,,,
2016-08-20,28.4,35.4,23.6,0.0,4.6,,,,1.4,,,,,
2016-08-21,28.3,34.9,22.9,0.0,10.1,,,,1.7,,,,,
2016-08-22,30.1,36.6,25.1,0.0,3.2,,,,2.0,,,,,
2016-08-23,28.9,35.7,23.3,0.0,9.3,,,,1.8,,,,,
2016-08-24,28.0,32.4,24.7,0.0,6.0,,,,2.3,,,,,
2016-08-25,27.1,31.1,23.9,3.5,7.8,,,,1.8,,,,,
2016-08-26,27.9,34.0,22.8,0.0,11.5,,,,1.4,,,,,
2016-08-27,27.0,32.3,23.8,0.0,3.4,,,,1.9,,,,,
2016-08-28,26.1,31.1,22.9,2.5,0.9,,,,1.8,,,,,
2016-08-29,27.5,33.4,22.6,0.5,5.6,,,,1.8,,,,,
2016-08-30,23.5,28.7,19.8,4.0,6.5,,,,2.7,,,,,
2016-08-31,25.7,31.0,18.6,0.0,11.0,,,,2.6,,,,,
2016-09-01,26.4,32.8,21.0,0.0,9.9,,,,1.5,,,,,
2016-09-02,26.3,32.3,20.3,0.0,11.1,,,,1.9,,,,,
2016-09-03,28.5,34.6,22.7,0.0,7.0,,,,2.2,,,,,
2016-09-04,27.7,32.7,22.6,6.5,7.1,,,,3.1,,,,,
2016-09-05,25.2,28.1,22.0,8.5,0.9,,,,2.0,,,,,
2016-09-06,26.3,31.9,23.2,7.0,2.9,,,,1.6,,,,,
2016-09-07,27.0,31.8,23.3,10.0,7.5,,,,1.7,,,,,
2016-09-08,25.6,28.2,23.6,26.5,2.2,,,,2.3,,,,,
2016-09-09,25.5,30.8,20.4,0.0,11.1,,,,2.4,,,,,
2016-09-10,24.3,31.2,17.4,0.0,10.8,,,,1.4,,,,,
2016-09-11,24.7,30.1,20.5,0.0,1.6,,,,1.1,,,,,
2016-09-12,25.2,28.3,22.4,0.0,1.6,,,,1.9,,,,,
2016-09-13,24.9,27.7,22.9,17.5,0.0,,,,1.7,,,,,
2016-09-14,25.4,29.8,22.8,0.0,1.4,,,,1.2,,,,,
2016-09-15,24.4,28.2,21.7,0.0,1.6,,,,1.2,,,,,
2016-09-16,24.5,29.6,21.9,0.0,2.4,,,,1.0,,,,,
2016-09-17,25.5,30.3,22.0,0.0,3.6,,,,1.4,,,,,
2016-09-18,25.0,26.2,22.9,8.5,0.0,,,,1.8,,,,,
2016-09-19,25.0,29.8,21.7,81.0,2.8,,,,1.2,,,,,
2016-09-20,22.4,25.9,20.0,64.5,0.5,,,,3.0,,,,,
2016-09-21,22.1,25.6,20.0,2.0,0.2,,,,1.0,,,,,
2016-09-22,21.7,23.7,20.0,34.5,0.0,,,,1.4,,,,,
2016-09-23,22.9,24.7,21.7,9.5,0.0,,,,1.1,,,,,
2016-09-24,21.2,23.5,18.7,10.0,0.1,,,,1.2,,,,,
2016-09-25,22.4,29.3,17.2,0.0,6.9,,,,1.0,,,,,
2016-09-26,24.4,30.5,20.6,0.0,6.6,,,,1.2,,,,,
2016-09-27,25.2,30.7,19.8,0.0,6.0,,,,1.1,,,,,
2016-09-28,24.7,28.7,22.3,29.0,0.2,,,,1.2,,,,,
2016-09-29,24.3,28.0,21.2,4.5,0.7,,,,1.9,,,,,
2016-09-30,21.1,24.6,15.7,0.0,0.9,,,,1.4,,,,,
2016-10-01,23.6,28.0,20.8,0.5,0.9,,,,1.3,,,,,
2016-10-02,24.6,28.8,22.1,1.0,2.1,,,,1.3,,,,,
2016-10-03,22.9,26.7,20.1,9.5,0.0,,,,1.8,,,,,
2016-10-04,23.1,30.0,19.6,0.0,2.5,,,,1.6,,,,,
2016-10-05,23.1,27.2,17.6,0.0,1.9,,,,2.4,,,,,
2016-10-06,23.8,28.7,18.8,0.0,10.9,,,,3.0,,,,,
2016-10-07,21.6,27.7,16.9,0.0,6.5,,,,1.7,,,,,
2016-10-08,23.8,28.3,20.1,1.5,3.3,,,,2.6,,,,,
2016-10-09,21.0,24.6,16.3,19.5,0.6,,,,2.5,,,,,
2016-10-10,18.4,24.3,14.2,0.0,4.5,,,,1.5,,,,,
2016-10-11,18.7,23.9,14.3,0.0,4.4,,,,1.0,,,,,
2016-10-12,18.4,24.9,13.4,0.0,6.7,,,,1.9,,,,,
2016-10-13,15.3,21.8,10.7,0.0,2.1,,,,1.0,,,,,
2016-10-14,15.5,21.5,11.7,0.0,2.2,,,,0.9,,,,,
2016-10-15,16.3,24.5,10.2,0.0,10.4,,,,1.2,,,,,
2016-10-16,18.8,25.6,10.6,0.0,9.1,,,,2.1,,,,,
2016-10-17,19.3,21.7,16.8,41.5,0.0,,,,1.7,,,,,
2016-10-18,21.6,29.0,16.2,0.0,9.7,,,,1.4,,,,,
2016-10-19,21.3,26.7,16.6,0.0,6.0,,,,1.2,,,,,
2016-10-20,22.1,27.6,17.6,0.0,8.5,,,,2.3,,,,,
2016-10-21,17.7,22.4,13.8,0.0,1.3,,,,1.3,,,,,
2016-10-22,18.0,22.4,13.4,0.0,1.5,,,,0.8,,,,,
2016-10-23,18.3,22.4,14.2,0.0,1.1,,,,2.0,,,,,
2016-10-24,15.7,21.9,9.6,0.0,9.6,,,,1.3,,,,,
2016-10-25,13.9,17.7,8.7,3.5,0.0,,,,1.1,,,,,
2016-10-26,19.7,26.6,13.3,6.5,6.1,,,,1.2,,,,,
2016-10-27,17.6,23.9,9.6,0.0,10.2,,,,2.6,,,,,
2016-10-28,15.0,18.9,10.8,13.0,0.0,,,,0.9,,,,,
2016-10-29,17.6,22.9,13.4,0.0,10.2,,,,3.3,,,,,
2016-10-30,13.4,19.4,8.6,0.0,6.0,,,,1.5,,,,,
2016-10-31,13.7,19.2,7.6,0.0,2.9,,,,0.9,,,,,
2016-11-01,13.8,18.4,10.9,10.0,5.5,,,,2.6,,,,,
2016-11-02,12.2,15.1,10.1,0.0,0.1,,,,1.2,,,,,
2016-11-03,12.7,17.0,8.7,0.0,9.6,,,,2.9,,,,,
2016-11-04,11.6,18.4,6.8,0.0,10.1,,,,1.7,,,,,
2016-11-05,11.1,20.1,4.4,0.0,10.1,,,,1.0,,,,,
2016-11-06,13.1,20.8,5.4,0.0,9.8,,,,2.0,,,,,
2016-11-07,12.4,17.8,5.7,0.0,8.8,,,,1.2,,,,,
2016-11-08,13.7,17.8,10.8,8.5,0.3,,,,1.2,,,,,
2016-11-09,9.7,13.4,6.5,0.0,9.9,,,,4.8,,,,,
2016-11-10,8.2,10.8,4.5,2.0,0.3,,,,1.2,,,,,
2016-11-11,12.9,19.9,7.5,9.0,8.0,,,,1.5,,,,,
2016-11-12,11.7,19.5,5.0,0.0,9.7,,,,1.4,,,,,
2016-11-13,14.0,21.8,7.3,0.0,8.0,,,,1.1,,,,,
2016-11-14,12.9,14.2,11.1,8.5,0.0,,,,0.9,,,,,
2016-11-15,15.8,20.9,12.2,1.0,3.5,,,,2.4,,,,,
2016-11-16,10.6,16.1,6.8,0.0,9.9,,,,2.4,,,,,
2016-11-17,11.0,18.2,3.2,0.0,9.2,,,,1.9,,,,,
2016-11-18,10.8,18.3,4.8,0.0,4.9,,,,1.0,,,,,
2016-11-19,14.9,18.2,12.1,15.0,0.0,,,,1.4,,,,,
2016-11-20,16.2,21.9,11.3,0.0,5.5,,,,1.3,,,,,
2016-11-21,13.8,16.5,10.0,7.0,0.0,,,,0.7,,,,,
2016-11-22,15.8,21.0,10.5,0.5,7.6,,,,1.7,,,,,
2016-11-23,12.2,14.5,8.4,0.0,4.6,,,,2.8,,,,,
2016-11-24,7.1,11.1,3.5,9.0,2.0,,,,1.0,,,,,
2016-11-25,7.3,13.4,3.0,0.0,7.6,,,,1.3,,,,,
2016-11-26,9.2,15.4,0.9,1.0,8.2,,,,1.3,,,,,
2016-11-27,11.0,12.6,9.3,23.0,0.0,,,,1.0,,,,,
2016-11-28,10.7,14.2,5.8,0.0,5.3,,,,3.8,,,,,
2016-11-29,8.3,14.0,1.9,0.0,9.2,,,,2.2,,,,,
2016-11-30,6.8,11.2,0.7,0.0,0.9,,,,0.7,,,,,
2016-12-01,11.8,15.2,8.4,1.0,0.4,,,,1.2,,,,,
2016-12-02,10.7,13.9,6.6,0.0,9.4,,,,3.2,,,,,
2016-12-03,8.0,15.9,0.4,0.0,9.4,,,,1.1,,,,,
2016-12-04,10.5,17.4,3.5,5.0,5.9,,,,1.0,,,,,
2016-12-05,13.0,17.1,8.7,0.0,6.9,,,,1.8,,,,,
2016-12-06,9.0,13.9,5.9,0.0,5.3,,,,3.1,,,,,
2016-12-07,5.3,11.6,-0.6,0.0,9.4,,,,1.4,,,,,
2016-12-08,6.4,13.3,0.8,0.0,9.2,,,,1.7,,,,,
2016-12-09,8.5,15.3,2.2,0.0,6.7,,,,1.3,,,,,
2016-12-10,7.4,10.6,2.5,0.0,9.0,,,,3.2,,,,,
2016-12-11,4.6,10.5,-2.5,0.0,9.2,,,,2.4,,,,,
2016-12-12,3.7,9.7,-3.2,0.0,4.7,,,,1.1,,,,,
2016-12-13,6.9,8.3,5.0,27.5,0.0,,,,0.7,,,,,
2016-12-14,8.8,12.7,3.9,10.5,8.3,,,,3.8,,,,,
2016-12-15,4.1,9.3,0.3,0.0,9.1,,,,2.7,,,,,
2016-12-16,3.1,8.4,-1.8,0.0,8.3,,,,2.8,,,,,
