calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-11,-0.7,4.1,-6.6,0.0,5.9,,,,0.7,,,,,
2016-02-12,-1.9,5.1,-9.0,0.0,9.6,,,,0.4,,,,,
2016-02-13,2.0,4.7,-0.9,0.0,0.7,,,,0.4,,,,,
2016-02-14,3.8,7.9,0.6,1.0,0.1,,,,1.3,,,,,
2016-02-15,-0.6,4.2,-4.5,0.5,1.0,,,,1.6,,,,,
2016-02-16,-1.3,2.5,-5.8,3.5,5.7,,,,1.1,,,,,
2016-02-17,-0.8,1.2,-5.4,6.0,0.0,,,,0.6,,,,,
2016-02-18,1.0,7.9,-4.2,0.0,9.7,,,,1.5,,,,,
2016-02-19,1.0,7.0,-7.0,2.0,3.7,,,,1.0,,,,,
2016-02-20,2.2,4.9,-0.8,17.5,0.0,,,,0.4,,,,,
2016-02-21,3.1,8.2,-0.1,1.5,2.2,,,,1.6,,,,,
2016-02-22,0.3,3.8,-2.8,0.0,7.2,,,,1.5,,,,,
2016-02-23,0.9,4.5,-2.6,1.5,4.8,,,,1.3,,,,,
2016-02-24,-1.5,1.4,-3.1,4.0,4.5,,,,2.0,,,,,
2016-02-25,-2.1,1.6,-4.4,0.5,4.9,,,,1.0,,,,,
2016-02-26,-0.8,1.7,-2.9,8.0,3.8,,,,0.6,,,,,
2016-02-27,1.4,4.0,-1.8,5.0,7.3,,,,,,,,,
2016-02-28,3.2,6.3,-1.0,0.0,8.2,,,,1.6,,,,,
2016-02-29,2.3,5.2,-0.8,2.0,0.0,,,,1.7,,,,,
2016-03-01,-1.4,0.8,-2.3,9.0,1.4,,,,1.5,,,,,
2016-03-02,0.1,4.9,-3.1,1.5,3.0,,,,0.6,,,,,
2016-03-03,2.1,7.1,-1.3,6.0,1.3,,,,1.1,,,,,
2016-03-04,1.6,7.6,-3.2,0.0,7.1,,,,0.6,,,,,
2016-03-05,3.4,11.2,-3.8,0.0,10.3,,,,1.5,,,,,
2016-03-06,7.4,14.6,3.1,0.0,5.7,,,,1.1,,,,,
2016-03-07,6.3,8.8,3.7,0.5,0.0,,,,1.1,,,,,
2016-03-08,7.0,11.9,3.7,0.0,2.8,,,,1.7,,,,,
2016-03-09,3.5,5.8,2.0,0.0,0.2,,,,2.3,,,,,
2016-03-10,1.4,5.2,-1.2,0.0,4.5,,,,2.2,,,,,
2016-03-11,0.9,5.7,-1.6,0.0,6.9,,,,1.5,,,,,
2016-03-12,0.9,6.0,-2.8,0.0,6.8,,,,1.2,,,,,
2016-03-13,2.5,9.4,-5.2,0.0,5.6,,,,0.6,,,,,
2016-03-14,4.0,7.5,1.0,0.0,0.0,,,,0.6,,,,,
2016-03-15,3.4,7.6,-1.4,0.0,2.5,,,,1.9,,,,,
2016-03-16,6.4,13.7,-1.0,0.0,7.8,,,,1.8,,,,,
2016-03-17,6.4,16.2,-3.2,0.0,10.6,,,,1.2,,,,,
2016-03-18,7.4,17.9,-1.2,0.0,7.2,,,,1.1,,,,,
2016-03-19,8.1,13.1,5.4,2.0,0.9,,,,1.5,,,,,
2016-03-20,5.8,9.8,3.1,0.0,0.9,,,,2.0,,,,,
2016-03-21,4.1,8.7,-0.4,0.0,4.7,,,,1.7,,,,,
2016-03-22,7.4,13.3,0.8,1.0,7.0,,,,2.3,,,,,
2016-03-23,5.2,10.6,1.1,0.0,5.9,,,,2.1,,,,,
2016-03-24,3.4,8.2,0.0,0.0,6.2,,,,2.1,,,,,
2016-03-25,1.6,7.0,-2.3,1.5,5.4,,,,1.1,,,,,
2016-03-26,2.9,9.9,-2.2,0.0,5.5,,,,1.2,,,,,
2016-03-27,4.2,13.2,-4.8,0.0,9.2,,,,0.9,,,,,
2016-03-28,6.0,14.7,-1.9,0.0,11.4,,,,1.6,,,,,
2016-03-29,6.9,16.6,-3.1,0.0,11.1,,,,0.9,,,,,
2016-03-30,8.5,18.8,1.5,6.0,6.6,,,,1.4,,,,,
2016-03-31,7.2,15.9,-0.4,0.0,9.5,,,,1.5,,,,,
2016-04-01,6.9,16.8,-1.1,0.0,10.4,,,,2.4,,,,,
2016-04-02,8.9,12.0,6.4,0.0,2.9,,,,3.0,,,,,
2016-04-03,11.3,18.9,5.3,0.0,1.4,,,,2.0,,,,,
2016-04-04,8.2,10.4,4.7,11.0,0.0,,,,2.1,,,,,
2016-04-05,7.3,17.5,-0.2,0.0,11.0,,,,1.2,,,,,
2016-04-06,9.0,16.8,1.9,0.5,11.4,,,,1.7,,,,,
2016-04-07,6.1,10.3,2.5,46.5,0.0,,,,0.6,,,,,
2016-04-08,10.1,14.3,5.2,0.0,0.9,,,,1.1,,,,,
2016-04-09,12.0,20.5,2.7,0.0,11.9,,,,2.4,,,,,
2016-04-10,9.0,18.3,1.9,0.0,3.9,,,,2.1,,,,,
2016-04-11,4.0,7.6,1.0,1.0,4.9,,,,2.5,,,,,
2016-04-12,6.6,13.8,-0.9,0.0,11.2,,,,1.2,,,,,
2016-04-13,12.0,20.9,2.1,0.5,9.0,,,,1.4,,,,,
2016-04-14,13.7,19.7,9.9,7.0,4.0,,,,0.9,,,,,
2016-04-15,7.8,14.1,2.9,1.5,1.1,,,,1.9,,,,,
2016-04-16,9.2,18.7,-0.4,0.0,7.8,,,,0.9,,,,,
2016-04-17,12.3,21.2,6.5,5.5,1.7,,,,1.9,,,,,
2016-04-18,13.0,17.9,7.7,0.0,3.1,,,,1.7,,,,,
2016-04-19,9.8,15.6,4.6,0.0,6.3,,,,2.1,,,,,
2016-04-20,9.6,18.2,0.5,0.0,9.3,,,,0.8,,,,,
2016-04-21,12.7,19.7,4.4,2.0,2.4,,,,0.8,,,,,
2016-04-22,14.0,19.4,10.6,1.0,0.9,,,,0.9,,,,,
2016-04-23,16.4,25.9,9.9,0.0,10.0,,,,2.3,,,,,
2016-04-24,13.3,19.8,5.0,0.0,10.2,,,,2.0,,,,,
2016-04-25,12.0,22.5,0.8,0.0,12.2,,,,1.0,,,,,
2016-04-26,13.4,22.9,4.2,0.0,11.1,,,,1.6,,,,,
2016-04-27,10.9,21.3,3.1,0.0,,,,,1.1,,,,,
2016-04-28,10.4,11.6,8.4,29.5,0.0,,,,1.4,,,,,
2016-04-29,9.7,13.9,4.8,0.5,4.6,,,,1.9,,,,,
2016-04-30,10.5,16.5,4.4,1.0,6.4,,,,1.7,,,,,
2016-05-01,10.7,14.3,8.2,12.5,0.1,,,,1.3,,,,,
2016-05-02,11.4,15.1,8.0,0.5,0.0,,,,0.5,,,,,
2016-05-03,16.8,25.1,7.1,0.0,5.9,,,,1.2,,,,,
2016-05-04,16.4,21.8,11.5,6.0,4.0,,,,2.4,,,,,
2016-05-05,15.5,19.3,9.3,0.0,4.0,,,,2.5,,,,,
2016-05-06,15.9,25.5,3.6,0.0,9.2,,,,1.5,,,,,
2016-05-07,14.5,20.9,8.2,1.0,3.0,,,,1.2,,,,,
2016-05-08,15.1,21.1,6.8,0.0,9.1,,,,1.8,,,,,
2016-05-09,15.2,25.2,4.0,0.0,11.7,,,,1.1,,,,,
2016-05-10,14.8,18.0,11.6,9.0,0.0,,,,1.0,,,,,
2016-05-11,15.7,18.7,13.0,2.5,0.1,,,,0.9,,,,,
2016-05-12,14.3,19.6,9.1,0.0,11.2,,,,1.9,,,,,
2016-05-13,16.5,26.6,6.9,0.0,12.4,,,,1.4,,,,,
2016-05-14,17.4,25.3,11.3,0.0,11.3,,,,1.8,,,,,
2016-05-15,15.5,23.9,7.6,0.0,12.7,,,,1.4,,,,,
2016-05-16,16.6,23.6,7.7,0.0,12.4,,,,1.8,,,,,
2016-05-17,13.6,16.9,9.8,15.0,0.0,,,,1.9,,,,,
2016-05-18,16.4,25.4,8.8,0.0,12.0,,,,1.0,,,,,
2016-05-19,16.7,25.0,8.1,0.0,11.9,,,,1.4,,,,,
2016-05-20,16.5,24.2,8.7,0.0,8.4,,,,1.0,,,,,
2016-05-21,17.0,23.4,10.7,0.0,3.0,,,,0.5,,,,,
2016-05-22,20.4,29.8,12.0,0.0,12.7,,,,1.2,,,,,
2016-05-23,19.0,27.4,10.7,0.0,12.1,,,,1.4,,,,,
2016-05-24,19.8,28.6,11.2,0.0,7.0,,,,1.1,,,,,
2016-05-25,19.5,22.4,17.0,0.0,0.1,,,,1.0,,,,,
2016-05-26,20.7,25.3,17.4,4.0,1.2,,,,0.9,,,,,
2016-05-27,18.0,22.2,13.3,18.5,4.0,,,,1.8,,,,,
2016-05-28,18.3,26.1,12.3,0.0,9.8,,,,1.2,,,,,
2016-05-29,19.3,28.7,10.4,0.0,10.5,,,,1.3,,,,,
2016-05-30,20.5,26.3,16.0,0.0,8.0,,,,1.8,,,,,
2016-05-31,19.7,27.1,14.4,5.5,4.7,,,,1.2,,,,,
2016-06-01,14.6,17.9,11.5,0.0,1.3,,,,2.1,,,,,
2016-06-02,13.1,17.7,8.2,0.0,5.4,,,,1.7,,,,,
2016-06-03,14.4,21.9,6.4,0.0,8.6,,,,1.1,,,,,
2016-06-04,19.2,28.4,9.2,0.0,10.6,,,,1.5,,,,,
2016-06-05,17.8,23.4,12.3,0.0,12.1,,,,2.0,,,,,
2016-06-06,17.7,24.9,12.0,0.0,9.6,,,,1.0,,,,,
2016-06-07,19.0,25.3,12.1,0.0,11.5,,,,1.3,,,,,
2016-06-08,20.7,27.1,16.9,5.0,8.4,,,,1.1,,,,,
2016-06-09,20.3,24.5,17.4,3.5,0.2,,,,1.0,,,,,
2016-06-10,20.5,27.6,14.0,0.0,11.2,,,,1.6,,,,,
2016-06-11,20.9,31.0,11.2,0.0,12.1,,,,1.0,,,,,
2016-06-12,22.8,30.6,16.8,0.0,8.1,,,,1.3,,,,,
2016-06-13,18.9,21.1,17.3,11.5,0.0,,,,1.0,,,,,
2016-06-14,19.8,23.2,17.1,0.0,0.2,,,,0.8,,,,,
2016-06-15,19.4,24.4,16.8,0.0,3.6,,,,1.6,,,,,
2016-06-16,19.8,23.5,16.6,3.0,0.2,,,,0.9,,,,,
2016-06-17,22.4,27.6,18.7,1.5,4.1,,,,1.3,,,,,
2016-06-18,21.7,26.1,17.5,0.0,11.9,,,,1.9,,,,,
2016-06-19,21.1,26.8,14.9,0.0,7.5,,,,1.0,,,,,
2016-06-20,22.6,28.8,18.1,9.0,7.5,,,,1.3,,,,,
2016-06-21,22.0,28.4,17.2,0.0,7.5,,,,1.1,,,,,
2016-06-22,22.5,28.4,18.9,0.0,10.5,,,,1.5,,,,,
2016-06-23,18.3,19.2,17.2,23.0,0.0,,,,1.2,,,,,
2016-06-24,20.4,24.8,17.6,6.5,1.5,,,,0.9,,,,,
2016-06-25,21.9,26.6,18.8,12.0,1.3,,,,1.2,,,,,
2016-06-26,18.6,23.3,16.2,0.0,5.7,,,,1.9,,,,,
2016-06-27,20.7,25.6,14.9,0.0,12.6,,,,1.5,,,,,
2016-06-28,19.2,20.9,17.3,6.5,0.0,,,,0.5,,,,,
2016-06-29,21.6,28.2,15.9,0.0,8.5,,,,1.0,,,,,
2016-06-30,20.7,23.6,18.9,5.5,0.0,,,,0.5,,,,,
2016-07-01,23.6,28.8,18.7,0.0,8.0,,,,0.9,,,,,
2016-07-02,23.7,27.4,20.1,11.5,0.2,,,,0.8,,,,,
2016-07-03,21.5,23.4,19.9,6.0,0.0,,,,1.1,,,,,
2016-07-04,22.6,27.5,19.2,0.0,5.9,,,,1.6,,,,,
2016-07-05,18.9,20.3,17.6,0.0,0.0,,,,1.7,,,,,
2016-07-06,19.2,21.8,17.1,39.0,0.0,,,,0.9,,,,,
2016-07-07,21.4,24.2,19.1,2.5,4.2,,,,1.9,,,,,
2016-07-08,22.5,26.6,19.1,0.5,4.7,,,,1.2,,,,,
2016-07-09,22.5,26.2,21.1,15.0,0.5,,,,1.0,,,,,
2016-07-10,23.0,27.0,19.8,0.0,4.9,,,,1.4,,,,,
2016-07-11,22.6,28.5,16.8,0.0,10.4,,,,1.9,,,,,
2016-07-12,22.1,28.8,14.6,0.0,12.4,,,,0.9,,,,,
2016-07-13,21.7,28.4,16.7,5.5,5.5,,,,0.6,,,,,
2016-07-14,22.9,25.8,21.1,13.0,0.2,,,,0.5,,,,,
2016-07-15,23.1,28.1,20.4,0.5,3.9,,,,1.2,,,,,
2016-07-16,23.2,28.3,19.5,0.0,3.1,,,,0.9,,,,,
2016-07-17,23.1,27.2,20.8,4.0,2.7,,,,0.6,,,,,
2016-07-18,22.9,26.0,20.0,0.0,5.0,,,,1.8,,,,,
2016-07-19,22.5,27.4,19.3,0.0,5.1,,,,1.5,,,,,
2016-07-20,22.6,28.0,19.4,0.0,5.6,,,,1.4,,,,,
2016-07-21,21.9,26.6,19.2,0.0,4.0,,,,1.4,,,,,
2016-07-22,21.7,26.6,16.6,0.0,9.1,,,,1.5,,,,,
2016-07-23,20.7,25.6,15.3,0.0,10.9,,,,1.6,,,,,
2016-07-24,22.0,27.6,15.7,0.0,12.3,,,,1.1,,,,,
2016-07-25,23.5,29.0,17.1,0.0,11.2,,,,1.0,,,,,
2016-07-26,23.5,27.4,20.2,0.5,0.6,,,,1.2,,,,,
2016-07-27,23.7,27.2,20.8,1.5,1.1,,,,0.7,,,,,
2016-07-28,25.4,31.8,21.6,1.5,3.4,,,,0.7,,,,,
2016-07-29,26.6,33.3,22.2,0.0,7.6,,,,0.8,,,,,
2016-07-30,25.5,33.2,22.7,17.0,7.5,,,,0.7,,,,,
2016-07-31,26.4,32.3,21.3,0.0,10.6,,,,1.0,,,,,
2016-08-01,26.1,31.3,21.8,1.5,7.1,,,,0.7,,,,,
2016-08-02,24.8,30.1,22.7,2.5,1.6,,,,0.6,,,,,
2016-08-03,25.3,30.3,22.3,0.0,3.8,,,,0.9,,,,,
2016-08-04,25.7,31.4,21.2,0.0,10.4,,,,1.2,,,,,
2016-08-05,25.8,31.5,21.5,0.0,10.4,,,,1.4,,,,,
2016-08-06,27.2,33.7,22.0,0.0,10.0,,,,0.8,,,,,
2016-08-07,27.3,33.8,21.5,0.0,12.3,,,,1.5,,,,,
2016-08-08,26.0,32.1,20.4,1.0,7.8,,,,1.1,,,,,
2016-08-09,25.8,31.9,20.3,0.0,7.2,,,,1.4,,,,,
2016-08-10,23.2,29.2,17.4,0.0,7.4,,,,1.2,,,,,
2016-08-11,24.3,31.0,18.8,0.0,11.7,,,,0.8,,,,,
2016-08-12,23.7,31.6,16.5,0.0,11.6,,,,0.9,,,,,
2016-08-13,23.7,32.1,16.1,0.0,12.3,,,,0.8,,,,,
2016-08-14,23.6,30.0,17.1,0.0,11.9,,,,0.9,,,,,
2016-08-15,23.8,30.2,18.3,0.0,6.0,,,,0.7,,,,,
2016-08-16,26.6,32.1,22.0,0.0,8.9,,,,1.5,,,,,
2016-08-17,24.7,29.9,22.4,68.0,2.7,,,,1.5,,,,,
2016-08-18,26.1,31.6,21.4,0.0,8.6,,,,0.9,,,,,
2016-08-19,27.2,31.7,23.4,0.0,10.0,,,,1.4,,,,,
2016-08-20,26.3,31.2,21.9,0.0,6.2,,,,1.2,,,,,
2016-08-21,27.4,33.8,22.9,0.0,10.0,,,,1.2,,,,,
2016-08-22,25.9,31.3,22.2,54.5,2.4,,,,1.4,,,,,
2016-08-23,25.0,29.8,21.0,0.5,7.0,,,,1.2,,,,,
2016-08-24,24.8,30.5,19.5,0.0,8.2,,,,0.6,,,,,
2016-08-25,26.1,32.1,21.2,0.0,8.8,,,,0.9,,,,,
2016-08-26,24.4,28.2,21.2,3.0,0.2,,,,1.3,,,,,
2016-08-27,20.9,24.0,18.0,3.0,0.2,,,,1.0,,,,,
2016-08-28,22.6,26.3,19.6,0.0,7.1,,,,1.7,,,,,
2016-08-29,25.2,30.3,20.9,0.0,5.9,,,,1.4,,,,,
2016-08-30,23.5,27.6,20.9,37.0,0.2,,,,1.7,,,,,
2016-08-31,23.5,30.5,19.1,0.0,7.0,,,,0.8,,,,,
2016-09-01,23.4,30.9,18.0,0.0,10.8,,,,0.9,,,,,
2016-09-02,23.6,30.1,17.8,0.0,9.7,,,,1.0,,,,,
2016-09-03,24.6,29.6,19.7,0.0,9.8,,,,1.3,,,,,
2016-09-04,25.1,31.0,19.3,0.0,10.3,,,,1.0,,,,,
2016-09-05,26.1,33.1,21.0,0.0,10.0,,,,0.8,,,,,
2016-09-06,25.3,31.7,21.7,0.0,5.9,,,,1.3,,,,,
2016-09-07,23.5,29.0,19.6,0.0,2.3,,,,0.8,,,,,
2016-09-08,21.8,25.7,19.2,20.0,0.1,,,,1.1,,,,,
2016-09-09,22.6,28.4,17.6,0.5,3.4,,,,0.9,,,,,
2016-09-10,20.9,27.0,15.7,0.0,4.7,,,,1.4,,,,,
2016-09-11,20.6,25.1,17.3,0.0,0.4,,,,0.8,,,,,
2016-09-12,20.8,24.0,18.2,0.0,0.7,,,,1.0,,,,,
2016-09-13,20.1,23.6,18.5,26.5,0.1,,,,1.3,,,,,
2016-09-14,22.2,27.2,18.0,0.0,5.2,,,,0.9,,,,,
2016-09-15,22.3,27.1,19.0,0.0,5.6,,,,0.8,,,,,
2016-09-16,21.7,26.7,17.5,0.0,5.1,,,,0.6,,,,,
2016-09-17,20.4,23.5,17.7,0.0,0.0,,,,0.5,,,,,
2016-09-18,18.6,20.7,17.4,4.0,0.0,,,,0.6,,,,,
2016-09-19,19.0,20.7,16.5,1.0,0.0,,,,0.8,,,,,
2016-09-20,16.1,17.5,15.2,21.0,0.0,,,,0.9,,,,,
2016-09-21,18.3,22.9,14.7,0.0,5.8,,,,1.1,,,,,
2016-09-22,18.2,22.0,16.5,19.0,0.0,,,,0.7,,,,,
2016-09-23,18.6,22.2,16.5,2.5,0.1,,,,0.7,,,,,
2016-09-24,20.3,24.4,16.6,0.0,4.5,,,,0.8,,,,,
2016-09-25,21.7,29.2,15.9,0.0,7.8,,,,0.6,,,,,
2016-09-26,21.6,25.3,19.3,1.0,0.3,,,,0.6,,,,,
2016-09-27,22.3,26.1,19.7,3.5,1.9,,,,0.7,,,,,
2016-09-28,21.6,23.9,19.8,3.0,0.0,,,,0.7,,,,,
2016-09-29,17.9,20.9,13.5,22.5,0.9,,,,1.2,,,,,
2016-09-30,15.9,22.1,9.6,0.0,6.5,,,,0.7,,,,,
2016-10-01,18.1,24.3,14.1,0.0,7.7,,,,0.7,,,,,
2016-10-02,18.5,25.9,12.9,0.0,10.3,,,,0.6,,,,,
2016-10-03,19.7,25.9,13.6,1.0,2.6,,,,0.6,,,,,
2016-10-04,20.0,26.5,13.5,1.0,8.9,,,,1.5,,,,,
2016-10-05,16.4,21.6,10.1,0.5,2.1,,,,1.3,,,,,
2016-10-06,17.7,23.4,10.9,3.5,5.1,,,,1.5,,,,,
2016-10-07,14.2,19.7,8.4,0.0,8.5,,,,1.5,,,,,
2016-10-08,13.6,19.1,8.6,3.0,0.1,,,,1.0,,,,,
2016-10-09,15.6,19.8,9.3,3.5,0.1,,,,1.4,,,,,
2016-10-10,11.9,16.9,8.4,0.0,4.3,,,,1.4,,,,,
2016-10-11,11.7,17.1,6.5,0.0,5.1,,,,0.5,,,,,
2016-10-12,10.1,16.9,5.5,1.0,2.3,,,,1.4,,,,,
2016-10-13,9.2,16.1,3.7,0.0,3.8,,,,0.8,,,,,
2016-10-14,11.0,18.3,4.8,0.0,6.7,,,,0.9,,,,,
2016-10-15,12.3,20.0,7.0,0.0,7.3,,,,1.1,,,,,
2016-10-16,12.4,21.7,5.9,0.0,5.2,,,,0.4,,,,,
2016-10-17,16.1,21.1,11.4,0.5,0.5,,,,0.6,,,,,
2016-10-18,16.6,21.1,10.8,1.0,0.9,,,,0.9,,,,,
2016-10-19,13.7,22.0,8.1,0.0,6.7,,,,0.5,,,,,
2016-10-20,12.7,23.5,6.5,0.0,4.7,,,,1.8,,,,,
2016-10-21,9.0,16.2,3.3,0.0,9.9,,,,1.4,,,,,
2016-10-22,8.6,14.8,1.1,0.0,5.9,,,,0.5,,,,,
2016-10-23,9.9,14.8,3.7,0.0,3.8,,,,1.6,,,,,
2016-10-24,8.2,15.7,2.4,0.0,3.0,,,,0.8,,,,,
2016-10-25,10.2,18.3,1.1,12.5,6.3,,,,1.1,,,,,
2016-10-26,15.3,23.7,9.8,1.5,8.3,,,,1.1,,,,,
2016-10-27,10.3,14.7,2.0,0.0,7.6,,,,1.9,,,,,
2016-10-28,7.8,12.2,1.0,5.5,0.2,,,,0.5,,,,,
2016-10-29,8.7,11.4,5.7,4.0,1.8,,,,1.7,,,,,
2016-10-30,7.4,13.2,2.5,0.0,3.9,,,,1.1,,,,,
2016-10-31,6.5,11.5,0.4,0.0,0.2,,,,0.7,,,,,
2016-11-01,7.1,10.5,5.6,2.0,0.0,,,,1.4,,,,,
2016-11-02,6.6,12.9,3.5,0.0,4.8,,,,0.5,,,,,
2016-11-03,7.4,14.5,3.6,4.0,4.0,,,,1.5,,,,,
2016-11-04,7.3,11.2,5.1,5.5,2.7,,,,0.8,,,,,
2016-11-05,11.7,20.1,5.8,0.0,9.1,,,,1.1,,,,,
2016-11-06,8.1,13.0,2.7,0.0,4.8,,,,2.5,,,,,
2016-11-07,5.1,11.7,0.8,0.0,8.7,,,,0.9,,,,,
2016-11-08,6.5,12.1,-0.2,2.0,0.9,,,,1.3,,,,,
2016-11-09,3.7,7.7,1.1,3.5,2.4,,,,1.8,,,,,
2016-11-10,3.3,7.5,-0.1,0.0,0.7,,,,0.8,,,,,
2016-11-11,4.3,6.7,0.0,12.0,0.0,,,,1.2,,,,,
2016-11-12,8.0,15.0,2.5,0.5,3.3,,,,0.7,,,,,
2016-11-13,6.5,14.0,0.0,0.0,5.7,,,,0.7,,,,,
2016-11-14,9.8,17.5,3.4,0.0,5.7,,,,0.8,,,,,
2016-11-15,10.6,18.1,5.2,1.0,2.1,,,,1.4,,,,,
2016-11-16,6.6,10.1,4.4,0.0,1.7,,,,1.2,,,,,
2016-11-17,5.0,8.1,-0.6,0.5,0.7,,,,1.4,,,,,
2016-11-18,3.5,12.8,-2.2,0.0,8.1,,,,0.5,,,,,
2016-11-19,4.2,7.3,-0.4,6.0,0.0,,,,0.5,,,,,
2016-11-20,9.5,15.9,4.4,0.0,1.2,,,,1.2,,,,,
2016-11-21,6.6,12.1,0.8,0.0,5.9,,,,1.0,,,,,
2016-11-22,8.7,16.6,4.1,1.5,4.7,,,,2.0,,,,,
2016-11-23,2.6,5.1,1.1,1.0,0.3,,,,1.7,,,,,
2016-11-24,1.1,4.3,-2.7,0.0,1.2,,,,0.9,,,,,
2016-11-25,0.1,3.8,-4.0,0.0,0.0,,,,1.0,,,,,
2016-11-26,3.5,10.5,-2.4,0.0,5.4,,,,0.5,,,,,
2016-11-27,6.3,8.3,3.6,3.5,0.0,,,,1.2,,,,,
2016-11-28,6.2,8.6,4.8,4.0,2.6,,,,1.5,,,,,
2016-11-29,2.9,6.9,0.9,4.5,0.5,,,,1.5,,,,,
2016-11-30,3.6,6.6,1.4,0.0,3.3,,,,1.1,,,,,
2016-12-01,6.7,11.4,2.4,2.0,0.4,,,,1.5,,,,,
2016-12-02,6.1,10.2,3.8,1.0,3.3,,,,2.1,,,,,
2016-12-03,6.8,12.6,0.1,0.0,6.5,,,,1.0,,,,,
2016-12-04,2.1,5.0,-1.3,0.0,0.3,,,,0.4,,,,,
2016-12-05,6.5,11.3,1.3,0.5,0.7,,,,0.7,,,,,
2016-12-06,4.2,7.7,0.0,17.0,1.8,,,,1.5,,,,,
2016-12-07,1.4,4.0,-0.3,3.0,4.7,,,,1.0,,,,,
2016-12-08,1.9,7.3,-1.7,2.0,5.4,,,,,,,,,
2016-12-09,2.5,6.3,-1.8,5.5,2.5,,,,1.0,,,,,
2016-12-10,0.4,3.8,-4.0,14.0,0.4,,,,0.7,,,,,
2016-12-11,-0.8,0.2,-2.4,25.5,0.2,,,,0.3,,,,,
2016-12-12,-1.6,2.9,-6.5,0.5,2.3,,,,,,,,,
2016-12-13,-1.1,1.2,-5.8,0.0,0.0,,,,0.9,,,,,
2016-12-14,1.2,3.9,-0.2,10.0,0.1,,,,1.2,,,,,
2016-12-15,0.1,2.0,-1.6,0.5,0.9,,,,1.2,,,,,
