calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-13,2.8,7.2,-4.4,9.5,2.6,,,,2.6,,,,,
2016-12-14,-1.1,3.6,-5.7,6.5,0.4,,,,3.0,,,,,
2016-12-15,-5.5,-2.3,-8.0,0.0,7.2,,,,2.4,,,,,
2016-12-16,-5.8,-3.5,-7.5,0.0,4.1,,,,3.0,,,,,
2016-12-17,-1.4,1.6,-5.4,0.0,5.5,,,,3.8,,,,,
2016-12-18,1.8,6.4,-3.2,0.0,7.7,,,,2.7,,,,,
2016-12-19,2.0,8.1,-3.2,0.0,7.2,,,,1.8,,,,,
2016-12-20,1.6,9.5,-3.5,0.0,6.0,,,,1.8,,,,,
2016-12-21,2.4,11.1,-2.5,0.0,7.7,,,,1.6,,,,,
2016-12-22,5.4,13.6,-1.4,10.0,0.8,,,,2.1,,,,,
2016-12-23,2.7,10.7,-2.6,5.0,0.1,,,,3.7,,,,,
2016-12-24,-3.2,-1.0,-6.7,0.5,5.1,,,,2.9,,,,,
2016-12-25,-2.7,2.4,-7.8,0.0,6.7,,,,2.3,,,,,
2016-12-26,0.3,7.1,-7.9,0.0,2.2,,,,2.5,,,,,
2016-12-27,2.8,8.6,-4.7,19.5,0.0,,,,4.2,,,,,
2016-12-28,-7.3,-4.2,-11.9,0.5,5.1,,,,2.8,,,,,
2016-12-29,-2.1,3.1,-11.0,0.0,7.5,,,,4.0,,,,,
2016-12-30,-5.6,-3.5,-8.7,0.0,7.1,,,,3.2,,,,,
2016-12-31,-2.3,3.0,-9.4,0.0,7.8,,,,2.4,,,,,
2017-01-01,-0.8,3.4,-5.2,0.0,7.3,,,,2.2,,,,,
2017-01-02,0.0,5.1,-5.2,0.0,7.4,,,,1.8,,,,,
2017-01-03,-1.2,1.4,-4.8,0.0,4.9,,,,3.0,,,,,
2017-01-04,-1.7,3.7,-5.4,0.0,2.7,,,,3.1,,,,,
2017-01-05,-5.2,-3.0,-7.2,0.0,3.9,,,,3.8,,,,,
2017-01-06,-7.0,-0.9,-11.9,0.0,7.6,,,,1.8,,,,,
2017-01-07,-2.6,5.1,-9.5,0.0,7.7,,,,1.9,,,,,
2017-01-08,-3.1,-1.0,-6.1,12.5,0.1,,,,1.2,,,,,
2017-01-09,0.1,2.9,-2.0,2.0,3.8,,,,,,,,,
2017-01-10,-1.5,2.6,-4.3,0.0,7.6,,,,3.5,,,,,
2017-01-11,-4.3,-0.7,-7.3,0.0,5.2,,,,3.3,,,,,
2017-01-12,-3.9,-2.1,-6.3,0.0,4.2,,,,3.0,,,,,
2017-01-13,-4.3,-2.4,-7.2,1.5,0.4,,,,2.8,,,,,
2017-01-14,-9.1,-6.1,-12.4,4.5,0.3,,,,3.1,,,,,
2017-01-15,-10.0,-8.4,-12.4,4.0,0.9,,,,3.8,,,,,
2017-01-16,-7.1,-5.1,-9.1,8.5,3.5,,,,3.2,,,,,
2017-01-17,-5.2,-2.5,-9.3,6.5,3.3,,,,2.8,,,,,
2017-01-18,-5.1,-0.1,-11.0,0.0,7.4,,,,1.6,,,,,
2017-01-19,-5.9,-1.4,-13.1,0.0,6.9,,,,2.7,,,,,
2017-01-20,-7.2,-4.0,-12.6,0.5,3.5,,,,1.1,,,,,
2017-01-21,-6.3,-3.4,-13.5,16.5,2.6,,,,2.6,,,,,
2017-01-22,-4.5,-0.7,-12.3,0.0,6.8,,,,4.3,,,,,
2017-01-23,-9.0,-6.5,-10.9,0.0,2.6,,,,3.2,,,,,
2017-01-24,-9.8,-7.1,-13.2,0.0,3.1,,,,3.5,,,,,
2017-01-25,-7.9,-4.2,-12.6,0.0,6.2,,,,2.6,,,,,
2017-01-26,-5.8,0.4,-11.1,0.0,8.0,,,,2.3,,,,,
2017-01-27,-0.4,3.5,-11.1,0.0,3.4,,,,5.6,,,,,
2017-01-28,-2.9,2.5,-6.6,0.0,8.1,,,,3.3,,,,,
2017-01-29,-1.4,3.2,-7.3,2.5,6.8,,,,1.1,,,,,
2017-01-30,1.8,7.1,-6.0,3.5,0.0,,,,4.4,,,,,
2017-01-31,-6.8,-3.0,-9.7,0.0,8.3,,,,3.0,,,,,
2017-02-01,-3.9,3.6,-10.2,0.0,6.1,,,,2.8,,,,,
2017-02-02,-7.6,-4.3,-10.4,0.5,0.7,,,,4.2,,,,,
2017-02-03,-4.2,-1.4,-6.7,0.0,8.5,,,,4.0,,,,,
2017-02-04,-3.6,3.3,-9.7,0.0,8.5,,,,2.0,,,,,
2017-02-05,-2.0,5.4,-7.2,2.5,0.7,,,,1.6,,,,,
2017-02-06,-2.2,5.0,-6.6,1.5,2.9,,,,4.1,,,,,
2017-02-07,-7.5,-5.4,-8.7,0.0,2.6,,,,4.7,,,,,
2017-02-08,-6.2,-2.5,-9.5,0.0,8.6,,,,3.2,,,,,
2017-02-09,-6.0,-2.2,-8.6,3.0,0.0,,,,,,,,,
2017-02-10,-7.1,-2.2,-14.2,3.0,7.0,,,,2.9,,,,,
2017-02-11,-7.4,-4.2,-11.7,0.0,6.4,,,,3.5,,,,,
2017-02-12,-6.3,-3.8,-7.8,0.0,6.2,,,,3.8,,,,,
2017-02-13,-5.9,-1.6,-11.0,0.0,7.6,,,,2.5,,,,,
2017-02-14,-6.0,-1.8,-11.2,0.0,8.7,,,,2.4,,,,,
2017-02-15,-5.1,-0.8,-9.5,0.0,9.2,,,,2.9,,,,,
2017-02-16,-1.0,8.2,-10.4,0.0,9.3,,,,1.6,,,,,
2017-02-17,3.3,6.3,-2.4,7.5,3.7,,,,5.6,,,,,
2017-02-18,-4.1,-1.0,-7.5,0.5,5.0,,,,3.8,,,,,
2017-02-19,-5.7,-0.9,-9.3,0.0,9.5,,,,3.3,,,,,
2017-02-20,1.1,5.7,-6.3,13.5,2.2,,,,5.3,,,,,
2017-02-21,-7.2,-5.7,-9.0,3.5,5.4,,,,4.3,,,,,
2017-02-22,-4.6,0.6,-12.9,0.0,7.7,,,,1.2,,,,,
2017-02-23,3.6,10.8,-4.3,8.5,2.3,,,,4.9,,,,,
2017-02-24,-5.5,-3.3,-8.3,0.0,9.4,,,,3.5,,,,,
2017-02-25,-3.5,1.7,-9.2,0.0,8.9,,,,1.8,,,,,
2017-02-26,-2.6,2.6,-7.9,0.0,8.4,,,,2.0,,,,,
2017-02-27,-4.0,1.0,-10.8,0.0,10.1,,,,1.7,,,,,
2017-02-28,-2.6,2.4,-5.6,0.0,5.3,,,,1.0,,,,,
2017-03-01,-2.4,3.5,-8.3,0.0,8.4,,,,1.2,,,,,
2017-03-02,-1.1,0.8,-3.5,1.5,0.4,,,,0.9,,,,,
2017-03-03,-1.9,-0.1,-4.3,0.0,8.3,,,,4.0,,,,,
2017-03-04,0.0,5.9,-6.5,0.0,10.2,,,,2.0,,,,,
2017-03-05,1.6,7.6,-4.5,0.0,8.7,,,,1.5,,,,,
2017-03-06,2.8,6.1,-3.5,0.0,0.6,,,,3.2,,,,,
2017-03-07,-4.8,0.2,-9.3,0.5,4.6,,,,3.3,,,,,
2017-03-08,-5.3,-1.5,-10.3,0.0,8.4,,,,2.5,,,,,
2017-03-09,-3.0,1.4,-8.6,0.0,8.8,,,,2.2,,,,,
2017-03-10,-3.3,-0.8,-6.0,0.0,6.6,,,,3.0,,,,,
2017-03-11,-4.5,0.1,-10.1,0.0,9.5,,,,2.6,,,,,
2017-03-12,-1.5,6.0,-10.5,0.0,9.6,,,,1.4,,,,,
2017-03-13,-1.1,2.7,-3.8,0.0,3.8,,,,0.9,,,,,
2017-03-14,-0.3,3.4,-2.5,0.0,1.1,,,,0.8,,,,,
2017-03-15,-1.2,3.0,-3.7,0.0,7.1,,,,2.1,,,,,
2017-03-16,-2.2,0.9,-6.4,0.0,8.5,,,,2.4,,,,,
2017-03-17,-2.3,2.0,-7.2,0.0,10.9,,,,2.7,,,,,
2017-03-18,-0.2,3.5,-3.5,0.0,8.2,,,,2.1,,,,,
2017-03-19,1.2,4.4,-2.2,0.0,8.3,,,,3.4,,,,,
2017-03-20,1.7,7.2,-2.6,0.0,10.0,,,,2.0,,,,,
2017-03-21,-0.6,0.9,-1.8,20.5,0.0,,,,,,,,,
2017-03-22,-2.5,0.7,-5.9,0.0,6.5,,,,,,,,,
2017-03-23,-1.5,1.7,-5.7,0.0,4.7,,,,2.4,,,,,
2017-03-24,-4.0,-2.1,-5.9,0.0,9.3,,,,3.1,,,,,
2017-03-25,-1.9,4.3,-8.6,0.0,10.4,,,,2.1,,,,,
2017-03-26,-2.8,-1.8,-4.4,19.0,0.0,,,,,,,,,
2017-03-27,-1.3,1.2,-3.3,3.0,2.0,,,,,,,,,
2017-03-28,-1.6,2.8,-6.9,0.0,9.6,,,,2.1,,,,,
2017-03-29,-0.8,5.3,-7.5,0.0,11.5,,,,1.9,,,,,
2017-03-30,2.6,9.5,-5.0,0.0,8.7,,,,2.2,,,,,
2017-03-31,-0.6,3.1,-2.8,3.0,0.0,,,,2.7,,,,,
2017-04-01,-2.2,-0.3,-6.0,2.0,0.0,,,,,,,,,
2017-04-02,-1.4,4.4,-8.8,0.0,12.0,,,,2.0,,,,,
2017-04-03,-0.7,6.7,-7.5,5.5,7.8,,,,2.4,,,,,
2017-04-04,2.7,8.5,-3.9,0.0,11.8,,,,1.9,,,,,
2017-04-05,6.1,14.3,-1.7,0.0,9.0,,,,1.6,,,,,
2017-04-06,7.0,10.7,0.0,2.5,5.0,,,,3.2,,,,,
2017-04-07,10.2,16.2,5.1,9.5,4.6,,,,3.4,,,,,
2017-04-08,7.2,10.6,4.9,2.5,0.0,,,,1.2,,,,,
2017-04-09,6.0,11.2,0.6,9.0,3.8,,,,2.8,,,,,
2017-04-10,3.6,11.2,-2.0,0.0,9.0,,,,1.7,,,,,
2017-04-11,-0.3,6.3,-2.4,49.0,0.0,,,,1.6,,,,,
2017-04-12,2.8,6.0,-2.0,0.0,9.5,,,,4.3,,,,,
2017-04-13,2.0,4.8,-2.0,0.0,12.3,,,,3.6,,,,,
2017-04-14,7.2,14.0,-2.4,0.0,10.6,,,,2.4,,,,,
2017-04-15,9.3,12.9,6.3,0.0,7.8,,,,4.7,,,,,
2017-04-16,11.1,17.0,2.3,0.0,10.9,,,,3.1,,,,,
2017-04-17,11.0,17.6,7.2,11.0,3.4,,,,3.2,,,,,
2017-04-18,11.5,20.5,4.8,18.0,9.9,,,,2.7,,,,,
2017-04-19,6.1,11.7,1.3,2.0,5.1,,,,4.7,,,,,
2017-04-20,7.2,15.0,1.0,0.0,7.1,,,,2.5,,,,,
2017-04-21,6.5,11.7,2.6,0.0,1.3,,,,1.1,,,,,
2017-04-22,4.6,10.6,-0.5,0.0,9.5,,,,2.4,,,,,
2017-04-23,3.1,10.2,-2.9,0.0,12.7,,,,2.1,,,,,
2017-04-24,6.4,14.9,-1.3,0.0,12.3,,,,1.9,,,,,
2017-04-25,7.8,14.3,2.7,0.0,6.6,,,,1.7,,,,,
2017-04-26,7.9,13.2,2.4,3.0,3.1,,,,3.0,,,,,
2017-04-27,5.1,8.9,-0.2,0.5,8.4,,,,2.3,,,,,
2017-04-28,5.3,12.6,-1.8,0.0,12.9,,,,2.3,,,,,
2017-04-29,6.9,14.5,0.5,1.0,6.5,,,,2.7,,,,,
2017-04-30,12.3,20.6,1.5,0.0,12.7,,,,2.5,,,,,
2017-05-01,8.5,14.0,2.7,2.5,2.9,,,,2.9,,,,,
2017-05-02,7.0,15.7,-1.3,0.0,13.1,,,,1.7,,,,,
2017-05-03,9.8,18.5,0.4,0.0,9.3,,,,1.8,,,,,
2017-05-04,10.6,18.4,3.7,0.0,11.4,,,,2.0,,,,,
2017-05-05,12.0,21.4,2.8,0.0,8.8,,,,1.7,,,,,
2017-05-06,15.0,21.1,7.1,0.0,5.0,,,,3.2,,,,,
2017-05-07,12.2,18.5,6.2,0.0,12.9,,,,3.3,,,,,
2017-05-08,14.3,20.6,9.0,0.0,13.2,,,,3.9,,,,,
2017-05-09,10.5,15.4,6.6,0.5,0.0,,,,1.3,,,,,
2017-05-10,8.5,10.3,7.1,5.5,0.0,,,,1.2,,,,,
2017-05-11,13.3,18.0,7.6,0.5,10.7,,,,3.1,,,,,
2017-05-12,14.9,20.4,6.8,0.0,7.8,,,,1.9,,,,,
2017-05-13,9.4,12.6,7.7,29.0,0.0,,,,1.7,,,,,
2017-05-14,10.3,14.4,5.2,0.0,0.1,,,,1.7,,,,,
2017-05-15,9.3,11.8,8.3,1.5,0.3,,,,1.2,,,,,
2017-05-16,10.3,16.9,3.9,0.0,9.2,,,,1.8,,,,,
2017-05-17,9.3,12.3,7.7,4.5,0.0,,,,1.3,,,,,
2017-05-18,10.1,14.5,6.5,0.5,1.0,,,,1.0,,,,,
2017-05-19,13.0,21.3,4.5,0.0,12.4,,,,1.7,,,,,
2017-05-20,16.4,25.4,6.3,0.0,13.4,,,,1.7,,,,,
2017-05-21,18.0,27.2,9.5,0.0,11.8,,,,1.9,,,,,
2017-05-22,17.5,25.9,11.4,0.0,8.6,,,,1.6,,,,,
2017-05-23,17.0,23.6,10.6,0.0,8.3,,,,1.7,,,,,
2017-05-24,13.3,15.0,11.7,3.5,0.2,,,,1.2,,,,,
2017-05-25,12.1,14.0,10.0,14.0,0.5,,,,0.8,,,,,
2017-05-26,11.1,12.1,9.8,35.0,0.0,,,,0.9,,,,,
2017-05-27,13.4,20.0,9.9,0.5,8.6,,,,2.1,,,,,
2017-05-28,12.4,18.2,5.8,0.0,12.8,,,,2.2,,,,,
2017-05-29,13.7,21.7,4.4,0.0,13.7,,,,1.8,,,,,
2017-05-30,17.8,26.0,9.0,0.0,12.2,,,,1.9,,,,,
2017-05-31,17.6,23.6,11.0,25.5,4.2,,,,1.7,,,,,
