calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,6.9,14.2,1.7,0.0,8.6,,,,1.4,,,,,
2016-12-19,9.5,16.4,4.8,0.0,8.1,,,,1.5,,,,,
2016-12-20,8.5,16.2,4.8,0.0,5.5,,,,1.1,,,,,
2016-12-21,8.6,16.9,4.0,0.0,7.4,,,,1.1,,,,,
2016-12-22,8.6,11.4,4.5,9.5,1.6,,,,1.5,,,,,
2016-12-23,11.9,16.4,7.8,12.0,7.4,,,,4.0,,,,,
2016-12-24,6.7,9.5,1.7,0.0,8.7,,,,4.7,,,,,
2016-12-25,4.4,10.9,1.7,0.0,5.4,,,,0.9,,,,,
2016-12-26,4.7,7.7,1.0,0.0,0.8,,,,1.1,,,,,
2016-12-27,7.1,11.8,4.0,11.0,0.0,,,,4.0,,,,,
2016-12-28,4.1,6.8,-0.6,0.0,9.1,,,,5.1,,,,,
2016-12-29,2.3,6.6,-1.6,0.0,4.4,,,,2.1,,,,,
2016-12-30,4.3,8.6,0.0,0.0,9.2,,,,5.0,,,,,
2016-12-31,4.6,12.1,-1.5,0.0,9.2,,,,1.7,,,,,
2017-01-01,6.2,14.0,0.8,0.0,9.2,,,,1.3,,,,,
2017-01-02,6.0,12.3,2.8,0.0,7.3,,,,1.3,,,,,
2017-01-03,6.9,12.7,2.3,0.0,7.9,,,,4.1,,,,,
2017-01-04,6.7,13.8,1.9,0.0,9.1,,,,3.8,,,,,
2017-01-05,5.1,8.4,1.6,0.0,9.1,,,,5.7,,,,,
2017-01-06,3.1,8.3,-0.3,0.0,8.6,,,,3.2,,,,,
2017-01-07,1.8,8.4,-2.5,0.0,9.1,,,,0.9,,,,,
2017-01-08,2.8,6.3,-1.2,16.5,0.0,,,,3.3,,,,,
2017-01-09,6.5,11.7,3.6,6.5,3.5,,,,3.3,,,,,
2017-01-10,6.0,12.7,1.6,0.0,9.2,,,,2.0,,,,,
2017-01-11,4.8,10.6,0.9,0.0,9.3,,,,2.7,,,,,
2017-01-12,3.6,11.4,-1.4,0.0,9.3,,,,1.1,,,,,
2017-01-13,4.8,11.0,0.1,0.0,7.8,,,,2.6,,,,,
2017-01-14,0.6,3.9,-1.8,0.0,2.1,,,,3.8,,,,,
2017-01-15,-0.6,3.1,-3.3,0.0,6.2,,,,2.6,,,,,
2017-01-16,2.1,6.8,-4.0,0.0,9.1,,,,3.6,,,,,
2017-01-17,4.9,9.0,0.9,0.0,7.9,,,,3.8,,,,,
2017-01-18,3.6,9.6,-0.8,0.0,9.2,,,,1.7,,,,,
2017-01-19,4.3,9.1,0.0,0.0,6.8,,,,4.2,,,,,
2017-01-20,1.5,2.5,-0.1,0.0,0.0,,,,2.7,,,,,
2017-01-21,4.4,8.8,-0.2,0.0,8.9,,,,5.0,,,,,
2017-01-22,3.6,8.9,-1.0,0.0,9.4,,,,1.8,,,,,
2017-01-23,2.4,5.0,-1.3,0.0,5.5,,,,5.3,,,,,
2017-01-24,1.2,5.6,-3.4,0.0,9.0,,,,4.2,,,,,
2017-01-25,2.3,7.9,-3.3,0.0,9.5,,,,3.7,,,,,
2017-01-26,3.1,10.5,-3.2,0.0,9.4,,,,1.3,,,,,
2017-01-27,5.0,15.4,-1.0,0.0,5.5,,,,1.7,,,,,
2017-01-28,5.9,12.7,0.6,0.0,8.9,,,,2.1,,,,,
2017-01-29,5.8,10.8,2.4,0.0,2.3,,,,1.4,,,,,
2017-01-30,8.3,16.6,3.9,0.0,8.8,,,,4.2,,,,,
2017-01-31,4.1,7.6,0.5,0.0,9.4,,,,5.1,,,,,
2017-02-01,3.5,9.1,-0.8,0.0,8.8,,,,2.6,,,,,
2017-02-02,3.4,8.3,-1.0,0.0,9.7,,,,5.7,,,,,
2017-02-03,6.0,11.6,-1.0,0.0,9.8,,,,6.5,,,,,
2017-02-04,6.0,13.4,1.7,0.0,9.9,,,,2.8,,,,,
2017-02-05,5.2,8.8,0.5,0.0,1.7,,,,1.3,,,,,
2017-02-06,7.0,12.4,1.3,0.0,6.3,,,,4.8,,,,,
2017-02-07,4.8,8.0,2.9,0.0,9.6,,,,7.9,,,,,
2017-02-08,5.0,8.6,0.7,0.0,9.3,,,,4.4,,,,,
2017-02-09,1.7,4.0,0.3,4.5,0.0,,,,2.9,,,,,
2017-02-10,2.8,6.7,-0.4,0.0,3.9,,,,4.3,,,,,
2017-02-11,1.7,6.9,-3.8,0.0,6.3,,,,1.8,,,,,
2017-02-12,3.4,8.9,-2.4,0.0,9.4,,,,4.0,,,,,
2017-02-13,4.6,9.8,-1.6,0.0,9.0,,,,4.1,,,,,
2017-02-14,3.9,9.2,-0.5,0.0,8.0,,,,3.5,,,,,
2017-02-15,5.3,12.2,-0.6,0.0,10.3,,,,3.1,,,,,
2017-02-16,5.4,13.6,-1.7,0.0,10.2,,,,1.5,,,,,
2017-02-17,10.9,20.8,0.7,0.0,9.8,,,,4.1,,,,,
2017-02-18,6.1,8.2,2.0,0.0,1.5,,,,4.3,,,,,
2017-02-19,4.9,11.1,0.2,0.0,10.3,,,,4.6,,,,,
2017-02-20,6.4,14.0,-0.6,4.0,7.6,,,,3.2,,,,,
2017-02-21,4.7,7.6,1.8,0.0,10.5,,,,6.5,,,,,
2017-02-22,4.8,9.1,-0.8,0.0,7.1,,,,2.7,,,,,
2017-02-23,8.6,16.8,4.3,0.0,3.2,,,,4.3,,,,,
2017-02-24,5.6,8.7,3.4,0.0,9.2,,,,7.2,,,,,
2017-02-25,5.6,12.2,0.0,0.0,7.8,,,,1.5,,,,,
2017-02-26,7.2,13.2,0.5,0.0,7.6,,,,2.1,,,,,
2017-02-27,5.3,9.7,2.6,0.0,4.0,,,,3.4,,,,,
2017-02-28,4.7,10.0,1.2,0.0,8.5,,,,2.1,,,,,
2017-03-01,5.3,10.1,1.0,4.5,3.3,,,,1.5,,,,,
2017-03-02,5.5,7.6,3.9,4.5,0.0,,,,2.1,,,,,
2017-03-03,6.9,12.8,2.4,0.0,7.9,,,,5.4,,,,,
2017-03-04,6.4,13.0,-0.1,0.0,8.8,,,,2.5,,,,,
2017-03-05,8.0,14.8,1.0,0.0,8.3,,,,1.5,,,,,
2017-03-06,7.5,10.5,4.3,0.0,1.8,,,,1.5,,,,,
2017-03-07,4.8,9.4,1.3,0.0,2.1,,,,4.1,,,,,
2017-03-08,3.7,9.3,-1.3,0.0,7.4,,,,1.8,,,,,
2017-03-09,5.4,12.5,-1.5,0.0,10.8,,,,1.9,,,,,
2017-03-10,5.9,11.5,0.0,0.0,9.5,,,,3.2,,,,,
2017-03-11,6.4,11.5,2.8,0.0,9.4,,,,4.4,,,,,
2017-03-12,6.0,12.0,-0.5,0.0,7.4,,,,1.6,,,,,
2017-03-13,6.7,9.7,4.5,0.5,0.1,,,,2.4,,,,,
2017-03-14,6.9,9.9,5.3,4.5,0.1,,,,4.3,,,,,
2017-03-15,4.5,6.4,2.6,1.0,0.5,,,,3.2,,,,,
2017-03-16,6.7,13.6,0.3,0.0,6.3,,,,2.2,,,,,
2017-03-17,7.4,12.9,3.1,0.0,8.3,,,,4.3,,,,,
2017-03-18,7.8,14.9,1.1,0.0,9.0,,,,1.8,,,,,
2017-03-19,10.1,15.9,2.9,0.0,9.9,,,,3.7,,,,,
2017-03-20,11.1,17.4,3.7,0.0,9.7,,,,3.5,,,,,
2017-03-21,8.2,11.6,6.0,23.0,0.0,,,,2.8,,,,,
2017-03-22,8.4,12.4,5.2,0.0,10.5,,,,5.9,,,,,
2017-03-23,7.5,13.6,1.3,0.0,5.3,,,,1.7,,,,,
2017-03-24,6.4,10.4,2.9,0.0,9.7,,,,5.8,,,,,
2017-03-25,6.8,12.0,1.8,0.0,9.2,,,,3.0,,,,,
2017-03-26,4.5,7.0,2.6,16.0,0.0,,,,3.7,,,,,
2017-03-27,4.7,9.9,1.8,28.0,3.5,,,,4.8,,,,,
2017-03-28,6.9,12.7,1.9,0.0,6.4,,,,2.6,,,,,
2017-03-29,7.4,13.6,3.0,0.0,7.2,,,,2.3,,,,,
2017-03-30,10.5,17.7,3.8,0.0,10.4,,,,2.2,,,,,
2017-03-31,7.6,10.9,3.8,6.5,0.1,,,,4.2,,,,,
2017-04-01,5.0,7.4,3.0,3.5,0.0,,,,2.6,,,,,
2017-04-02,7.2,12.6,2.7,0.0,9.1,,,,1.4,,,,,
2017-04-03,8.6,14.9,4.5,1.0,6.7,,,,2.6,,,,,
2017-04-04,9.8,17.3,2.5,0.0,11.4,,,,2.2,,,,,
2017-04-05,12.5,19.8,5.0,0.0,8.4,,,,2.1,,,,,
2017-04-06,14.5,20.3,7.9,0.0,8.2,,,,4.5,,,,,
2017-04-07,16.7,20.5,12.7,0.0,4.1,,,,4.7,,,,,
2017-04-08,13.8,15.0,12.3,3.5,0.0,,,,1.8,,,,,
2017-04-09,13.0,15.1,9.1,2.5,0.0,,,,3.4,,,,,
2017-04-10,9.3,15.2,4.9,0.0,6.4,,,,2.1,,,,,
2017-04-11,7.4,10.8,5.2,37.5,0.0,,,,3.7,,,,,
2017-04-12,12.3,17.9,7.8,0.0,10.4,,,,5.5,,,,,
2017-04-13,10.9,16.1,5.6,0.5,8.9,,,,2.7,,,,,
2017-04-14,13.2,20.2,5.5,0.0,11.9,,,,2.4,,,,,
2017-04-15,16.3,22.5,9.6,0.0,7.7,,,,3.5,,,,,
2017-04-16,17.5,24.9,9.1,0.0,11.5,,,,2.3,,,,,
2017-04-17,17.0,24.9,12.1,7.5,2.9,,,,2.6,,,,,
2017-04-18,18.1,26.5,11.8,16.5,5.5,,,,2.7,,,,,
2017-04-19,16.1,24.5,10.7,0.0,11.7,,,,4.4,,,,,
2017-04-20,14.2,19.0,9.6,0.0,6.9,,,,3.8,,,,,
2017-04-21,14.0,18.3,11.4,0.0,0.9,,,,1.4,,,,,
2017-04-22,12.9,18.3,8.5,12.0,0.5,,,,2.1,,,,,
2017-04-23,12.9,19.4,8.2,0.0,11.7,,,,2.9,,,,,
2017-04-24,13.2,18.9,8.0,0.0,6.8,,,,2.2,,,,,
2017-04-25,14.0,19.6,8.6,0.0,11.0,,,,3.4,,,,,
2017-04-26,15.1,19.5,10.2,0.0,0.5,,,,3.0,,,,,
2017-04-27,14.6,19.7,11.4,0.0,4.5,,,,4.8,,,,,
2017-04-28,14.4,21.4,8.0,0.0,8.2,,,,1.9,,,,,
2017-04-29,14.8,22.1,8.9,0.0,10.0,,,,2.6,,,,,
2017-04-30,16.2,23.4,7.7,0.0,12.5,,,,2.3,,,,,
2017-05-01,15.7,22.1,11.1,0.0,6.7,,,,3.4,,,,,
2017-05-02,15.8,23.4,9.2,0.0,12.8,,,,4.0,,,,,
2017-05-03,15.3,20.9,9.7,0.0,9.8,,,,2.8,,,,,
2017-05-04,16.4,21.5,11.8,0.0,9.0,,,,3.2,,,,,
2017-05-05,18.3,24.9,12.0,0.0,12.7,,,,2.4,,,,,
2017-05-06,20.7,28.3,13.0,0.0,11.9,,,,1.9,,,,,
2017-05-07,19.7,24.2,13.3,0.0,3.2,,,,3.1,,,,,
2017-05-08,20.2,29.2,11.6,0.0,12.4,,,,2.7,,,,,
2017-05-09,18.0,21.4,13.5,0.0,0.0,,,,2.3,,,,,
2017-05-10,15.7,17.6,14.2,4.0,0.0,,,,1.4,,,,,
2017-05-11,20.3,27.5,13.8,0.0,8.3,,,,1.8,,,,,
2017-05-12,20.6,29.0,14.2,0.0,6.0,,,,2.1,,,,,
2017-05-13,16.7,19.1,15.0,28.5,0.0,,,,2.9,,,,,
2017-05-14,17.5,20.2,15.2,0.0,1.9,,,,2.6,,,,,
2017-05-15,16.5,20.2,14.0,0.0,0.8,,,,2.2,,,,,
2017-05-16,17.7,22.3,15.4,0.0,1.3,,,,2.3,,,,,
2017-05-17,15.9,17.6,14.5,0.0,0.0,,,,2.8,,,,,
2017-05-18,16.9,23.1,13.9,0.0,6.3,,,,2.0,,,,,
2017-05-19,18.9,26.3,13.3,0.0,12.8,,,,2.3,,,,,
2017-05-20,21.4,29.5,14.4,0.0,13.0,,,,2.0,,,,,
2017-05-21,22.8,31.0,16.1,0.0,12.0,,,,1.9,,,,,
2017-05-22,22.6,29.3,17.0,0.0,12.3,,,,2.0,,,,,
2017-05-23,21.6,26.9,16.7,0.0,12.4,,,,3.0,,,,,
2017-05-24,20.5,24.0,16.5,0.0,2.4,,,,2.1,,,,,
2017-05-25,19.2,21.0,17.8,2.5,0.0,,,,1.9,,,,,
2017-05-26,17.3,18.1,16.6,20.5,0.0,,,,1.4,,,,,
2017-05-27,18.4,20.5,16.8,1.5,1.6,,,,3.1,,,,,
2017-05-28,19.9,25.6,15.8,0.0,8.1,,,,2.3,,,,,
2017-05-29,20.4,26.3,15.3,0.0,12.4,,,,2.5,,,,,
2017-05-30,22.4,29.7,16.3,0.0,11.6,,,,2.1,,,,,
2017-05-31,22.9,28.2,18.9,0.0,3.5,,,,2.4,,,,,
