calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-17,3.3,11.9,-1.5,0.0,6.2,,,,0.9,,,,,
2016-12-18,4.2,15.2,-1.6,0.0,7.2,,,,,,,,,
2016-12-19,4.1,16.9,-2.1,0.0,7.3,,,,,,,,,
2016-12-20,6.6,10.9,0.9,6.5,0.0,,,,,,,,,
2016-12-21,9.2,17.1,4.9,0.0,5.7,,,,0.3,,,,,
2016-12-22,14.5,20.3,8.4,71.0,0.0,,,,1.6,,,,,
2016-12-23,11.3,18.5,7.0,0.0,5.9,,,,2.0,,,,,
2016-12-24,7.3,13.0,3.6,0.0,4.3,,,,1.1,,,,,
2016-12-25,6.1,14.2,1.8,0.0,7.3,,,,0.4,,,,,
2016-12-26,8.3,14.4,2.5,0.0,3.1,,,,0.4,,,,,
2016-12-27,12.2,18.4,4.7,47.5,0.7,,,,1.9,,,,,
2016-12-28,3.4,8.1,-0.8,0.0,7.1,,,,1.3,,,,,
2016-12-29,5.6,10.9,0.7,0.0,3.9,,,,0.9,,,,,
2016-12-30,4.2,10.6,-1.1,0.0,7.0,,,,0.9,,,,,
2016-12-31,3.1,12.8,-2.1,0.0,7.3,,,,0.5,,,,,
2017-01-01,3.5,14.6,-1.7,0.0,7.3,,,,0.5,,,,,
2017-01-02,4.9,14.0,-1.6,0.0,4.2,,,,0.7,,,,,
2017-01-03,7.0,14.1,1.2,0.0,7.3,,,,1.3,,,,,
2017-01-04,4.9,14.0,-0.9,0.0,7.3,,,,0.9,,,,,
2017-01-05,3.8,11.1,-1.2,0.0,7.3,,,,1.1,,,,,
2017-01-06,3.4,11.5,-1.1,0.0,5.5,,,,0.6,,,,,
2017-01-07,4.5,14.5,-2.6,0.0,5.6,,,,,,,,,
2017-01-08,6.7,9.4,4.1,11.0,0.0,,,,1.3,,,,,
2017-01-09,7.3,12.8,2.4,0.5,4.9,,,,1.5,,,,,
2017-01-10,5.5,12.9,1.3,0.0,7.5,,,,1.0,,,,,
2017-01-11,4.1,9.7,0.5,0.0,4.8,,,,1.3,,,,,
2017-01-12,5.4,9.2,1.1,0.0,7.3,,,,1.8,,,,,
2017-01-13,4.6,9.7,0.3,0.0,7.0,,,,1.5,,,,,
2017-01-14,2.6,7.8,-1.1,0.5,5.3,,,,2.2,,,,,
2017-01-15,0.1,4.3,-2.1,0.0,4.0,,,,1.2,,,,,
2017-01-16,2.2,6.0,-2.5,0.0,6.5,,,,1.5,,,,,
2017-01-17,2.8,9.8,-2.4,0.0,7.6,,,,1.1,,,,,
2017-01-18,3.1,12.5,-3.9,0.0,4.1,,,,0.5,,,,,
2017-01-19,5.0,11.4,0.4,5.5,4.5,,,,0.3,,,,,
2017-01-20,4.3,11.4,0.1,2.5,2.2,,,,1.0,,,,,
2017-01-21,3.8,9.4,-0.1,0.5,7.7,,,,1.3,,,,,
2017-01-22,4.2,11.7,-0.9,0.0,6.4,,,,1.7,,,,,
2017-01-23,0.7,4.3,-3.2,0.5,4.7,,,,1.9,,,,,
2017-01-24,-0.2,4.7,-4.2,0.0,6.2,,,,,,,,,
2017-01-25,-0.4,8.0,-5.2,0.0,6.6,,,,0.7,,,,,
2017-01-26,-0.4,11.5,-5.7,0.0,5.8,,,,,,,,,
2017-01-27,3.2,14.7,-3.3,3.0,3.2,,,,0.5,,,,,
2017-01-28,4.2,15.4,-1.4,0.0,7.9,,,,0.5,,,,,
2017-01-29,8.2,18.1,0.1,7.0,3.6,,,,0.4,,,,,
2017-01-30,11.9,17.7,5.7,0.5,3.5,,,,2.1,,,,,
2017-01-31,3.6,11.1,-1.8,0.0,8.0,,,,1.1,,,,,
2017-02-01,4.6,12.6,-2.5,0.0,4.3,,,,1.5,,,,,
2017-02-02,5.2,9.3,2.0,0.0,6.9,,,,2.0,,,,,
2017-02-03,4.5,11.9,-1.3,0.0,8.0,,,,1.3,,,,,
2017-02-04,4.4,15.9,-2.7,0.0,7.3,,,,0.4,,,,,
2017-02-05,6.7,11.1,0.6,42.5,0.0,,,,0.3,,,,,
2017-02-06,6.4,11.1,0.6,0.5,7.0,,,,2.0,,,,,
2017-02-07,3.1,7.9,-1.0,0.0,6.4,,,,1.7,,,,,
2017-02-08,2.9,11.3,-3.4,0.0,7.1,,,,0.5,,,,,
2017-02-09,4.1,7.2,2.7,10.0,1.3,,,,1.1,,,,,
2017-02-10,2.2,5.2,-1.1,0.5,5.0,,,,2.3,,,,,
2017-02-11,2.1,6.3,0.0,0.0,7.0,,,,2.4,,,,,
2017-02-12,1.5,7.4,-3.0,0.0,4.8,,,,1.3,,,,,
2017-02-13,1.2,9.4,-4.0,0.0,5.8,,,,0.9,,,,,
2017-02-14,1.1,9.2,-3.4,0.0,6.2,,,,1.0,,,,,
2017-02-15,2.3,12.9,-4.5,0.0,8.6,,,,0.6,,,,,
2017-02-16,5.1,16.3,-4.2,0.0,7.6,,,,0.7,,,,,
2017-02-17,11.5,16.5,4.9,38.0,0.1,,,,1.0,,,,,
2017-02-18,9.1,15.5,4.2,0.0,7.6,,,,1.4,,,,,
2017-02-19,4.9,11.7,-0.9,0.0,8.7,,,,1.4,,,,,
2017-02-20,11.8,17.5,1.8,54.0,0.4,,,,2.6,,,,,
2017-02-21,4.3,10.3,-1.8,0.0,8.7,,,,1.7,,,,,
2017-02-22,5.1,13.8,-2.8,3.0,6.8,,,,0.8,,,,,
2017-02-23,13.1,17.5,7.0,111.5,3.5,,,,2.0,,,,,
2017-02-24,5.7,12.2,-0.1,0.0,8.7,,,,1.1,,,,,
2017-02-25,4.4,13.5,-1.6,0.0,9.1,,,,0.9,,,,,
2017-02-26,5.4,14.1,-1.6,0.0,7.7,,,,0.6,,,,,
2017-02-27,5.4,15.1,-0.9,0.0,9.2,,,,0.7,,,,,
2017-02-28,5.1,14.3,-1.1,0.0,5.0,,,,0.6,,,,,
2017-03-01,5.3,10.8,0.0,1.5,0.1,,,,0.6,,,,,
2017-03-02,8.3,14.1,4.7,11.0,2.9,,,,1.5,,,,,
2017-03-03,6.5,11.6,-0.2,0.0,7.7,,,,1.6,,,,,
2017-03-04,6.6,16.2,-0.2,0.0,5.8,,,,0.6,,,,,
2017-03-05,9.0,17.9,1.2,0.0,6.1,,,,0.7,,,,,
2017-03-06,8.1,11.3,3.2,9.0,0.0,,,,0.4,,,,,
2017-03-07,6.1,10.1,1.8,0.0,8.6,,,,2.2,,,,,
2017-03-08,4.9,9.9,0.8,0.0,8.4,,,,1.9,,,,,
2017-03-09,4.0,11.6,-1.6,0.0,6.4,,,,1.3,,,,,
2017-03-10,5.2,13.6,-1.9,0.0,9.2,,,,1.3,,,,,
2017-03-11,4.1,12.5,-2.1,0.0,7.4,,,,1.1,,,,,
2017-03-12,5.6,15.4,-1.9,0.0,7.3,,,,0.8,,,,,
2017-03-13,7.0,10.6,3.1,3.5,0.1,,,,0.3,,,,,
2017-03-14,7.8,14.9,1.3,2.0,4.5,,,,1.2,,,,,
2017-03-15,6.0,10.5,0.8,0.0,8.1,,,,2.0,,,,,
2017-03-16,5.8,15.1,-1.3,0.0,8.1,,,,0.7,,,,,
2017-03-17,5.8,16.0,-1.2,0.0,8.9,,,,0.7,,,,,
2017-03-18,6.4,17.3,-2.0,0.0,7.3,,,,0.7,,,,,
2017-03-19,7.7,18.4,-1.1,0.0,9.6,,,,0.6,,,,,
2017-03-20,8.7,18.6,0.0,1.0,6.5,,,,0.9,,,,,
2017-03-21,9.2,12.3,6.1,13.0,1.8,,,,1.2,,,,,
2017-03-22,8.2,15.0,3.2,0.0,9.0,,,,1.5,,,,,
2017-03-23,7.5,13.9,3.0,0.0,0.0,,,,0.5,,,,,
2017-03-24,6.8,15.3,0.5,0.0,9.5,,,,1.0,,,,,
2017-03-25,6.9,13.9,1.3,0.0,2.9,,,,0.8,,,,,
2017-03-26,8.9,14.9,3.3,2.0,1.0,,,,0.8,,,,,
2017-03-27,8.0,14.9,2.0,0.0,10.0,,,,1.1,,,,,
2017-03-28,7.0,16.6,-0.4,0.0,10.1,,,,0.9,,,,,
2017-03-29,8.5,18.0,1.2,0.0,8.0,,,,1.0,,,,,
2017-03-30,11.8,21.9,4.7,0.0,5.5,,,,0.8,,,,,
2017-03-31,7.0,11.7,4.5,17.5,0.0,,,,1.0,,,,,
2017-04-01,7.1,10.9,2.9,2.0,0.0,,,,0.4,,,,,
2017-04-02,6.1,14.7,1.1,11.5,5.6,,,,0.5,,,,,
2017-04-03,7.8,17.5,0.9,0.0,9.5,,,,0.9,,,,,
2017-04-04,9.6,20.7,0.6,0.0,10.5,,,,1.0,,,,,
2017-04-05,10.8,18.9,2.6,0.0,2.6,,,,0.7,,,,,
2017-04-06,13.1,19.7,6.9,43.5,1.1,,,,1.0,,,,,
2017-04-07,16.7,19.0,14.5,104.5,0.0,,,,0.8,,,,,
2017-04-08,18.4,19.8,17.1,75.0,0.0,,,,1.2,,,,,
2017-04-09,17.7,24.5,10.3,10.0,3.2,,,,0.9,,,,,
2017-04-10,11.4,15.6,9.4,13.0,0.0,,,,1.7,,,,,
2017-04-11,13.3,14.9,10.9,22.5,0.0,,,,2.9,,,,,
2017-04-12,13.5,20.1,6.4,0.0,10.7,,,,1.7,,,,,
2017-04-13,10.6,19.0,2.7,0.0,10.7,,,,1.1,,,,,
2017-04-14,12.8,23.8,3.6,0.0,10.8,,,,1.0,,,,,
2017-04-15,15.8,23.0,9.4,12.5,5.1,,,,1.2,,,,,
2017-04-16,17.1,24.6,11.1,0.0,8.6,,,,0.8,,,,,
2017-04-17,16.2,20.4,12.6,102.0,0.0,,,,1.3,,,,,
2017-04-18,17.0,20.9,9.7,32.0,0.2,,,,1.7,,,,,
2017-04-19,15.0,22.4,8.1,0.0,10.0,,,,1.5,,,,,
2017-04-20,12.3,18.1,5.4,0.0,2.3,,,,0.5,,,,,
2017-04-21,13.7,15.7,10.7,0.5,0.0,,,,0.2,,,,,
2017-04-22,13.4,20.4,6.6,0.0,1.3,,,,0.7,,,,,
2017-04-23,11.4,20.6,2.7,0.0,11.3,,,,1.0,,,,,
2017-04-24,13.8,20.2,6.5,0.0,5.9,,,,1.4,,,,,
2017-04-25,14.6,21.1,9.1,0.0,5.7,,,,1.2,,,,,
2017-04-26,14.2,18.8,11.4,27.5,0.0,,,,0.3,,,,,
2017-04-27,14.5,21.8,8.7,2.0,5.7,,,,0.6,,,,,
2017-04-28,12.9,21.3,5.8,0.0,11.2,,,,1.0,,,,,
2017-04-29,13.7,23.0,5.4,0.0,11.1,,,,0.9,,,,,
2017-04-30,15.5,25.7,5.7,0.0,11.5,,,,1.1,,,,,
2017-05-01,17.8,28.4,9.7,0.0,11.4,,,,1.0,,,,,
2017-05-02,15.1,24.1,6.6,0.0,11.3,,,,1.2,,,,,
2017-05-03,15.3,20.0,10.7,0.0,1.5,,,,1.4,,,,,
2017-05-04,16.2,21.4,13.0,0.5,0.6,,,,1.5,,,,,
2017-05-05,18.5,26.4,12.2,0.0,8.9,,,,1.2,,,,,
2017-05-06,19.4,22.9,15.7,0.5,0.0,,,,0.5,,,,,
2017-05-07,17.8,26.0,10.4,0.0,4.8,,,,1.1,,,,,
2017-05-08,18.5,29.2,8.0,0.0,11.0,,,,0.9,,,,,
2017-05-09,15.8,22.1,13.0,18.0,0.0,,,,1.0,,,,,
2017-05-10,17.6,23.5,13.2,2.5,2.6,,,,1.1,,,,,
2017-05-11,19.0,27.1,12.8,0.0,11.5,,,,1.6,,,,,
2017-05-12,19.7,29.0,11.3,3.0,8.3,,,,1.0,,,,,
2017-05-13,18.8,22.6,16.1,109.0,0.0,,,,0.9,,,,,
2017-05-14,18.9,25.1,13.9,0.0,8.4,,,,1.0,,,,,
2017-05-15,18.8,25.4,13.3,0.0,5.6,,,,1.1,,,,,
2017-05-16,15.6,22.0,9.8,0.0,0.4,,,,0.4,,,,,
2017-05-17,16.6,23.2,11.7,0.0,2.2,,,,0.5,,,,,
2017-05-18,16.5,25.4,9.4,0.0,9.9,,,,0.9,,,,,
2017-05-19,17.4,26.8,8.7,0.0,11.5,,,,1.0,,,,,
2017-05-20,19.1,29.4,9.8,0.0,12.1,,,,1.1,,,,,
2017-05-21,19.4,28.9,12.0,0.0,11.0,,,,1.1,,,,,
2017-05-22,19.2,27.6,12.3,0.0,10.2,,,,1.1,,,,,
2017-05-23,19.2,26.9,12.0,0.0,11.1,,,,1.0,,,,,
2017-05-24,19.2,26.4,13.7,0.0,2.1,,,,0.6,,,,,
2017-05-25,19.1,23.8,17.2,7.0,0.0,,,,0.3,,,,,
2017-05-26,20.3,26.3,15.3,19.5,6.7,,,,1.0,,,,,
2017-05-27,18.3,25.9,12.6,0.0,11.5,,,,0.9,,,,,
2017-05-28,18.7,27.7,10.8,0.0,10.7,,,,0.8,,,,,
2017-05-29,19.7,28.3,12.2,0.0,11.5,,,,1.1,,,,,
2017-05-30,21.5,31.5,14.0,0.0,11.5,,,,1.1,,,,,
2017-05-31,21.0,27.3,16.2,0.0,5.8,,,,1.2,,,,,
