calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-17,0.6,7.0,-4.1,0.0,7.2,,,,1.2,,,,,
2016-12-18,3.9,11.3,-1.5,0.0,8.1,,,,1.7,,,,,
2016-12-19,6.1,12.9,0.9,0.0,6.4,,,,1.7,,,,,
2016-12-20,7.2,14.1,2.0,0.0,6.6,,,,1.4,,,,,
2016-12-21,7.1,13.8,2.2,0.0,8.1,,,,1.6,,,,,
2016-12-22,9.9,14.5,1.7,3.5,0.2,,,,1.3,,,,,
2016-12-23,9.1,14.1,1.7,5.0,8.1,,,,1.8,,,,,
2016-12-24,3.0,8.1,-1.4,0.0,7.0,,,,1.4,,,,,
2016-12-25,1.8,8.0,-2.0,0.0,8.4,,,,1.6,,,,,
2016-12-26,2.9,7.7,-1.7,0.0,0.7,,,,1.1,,,,,
2016-12-27,6.0,11.8,2.2,1.0,2.8,,,,1.2,,,,,
2016-12-28,1.2,5.7,-3.8,0.0,7.2,,,,1.3,,,,,
2016-12-29,0.1,6.7,-4.7,0.0,6.1,,,,1.0,,,,,
2016-12-30,0.6,5.7,-3.0,0.0,7.8,,,,1.5,,,,,
2016-12-31,1.7,8.3,-3.8,0.0,8.3,,,,1.7,,,,,
2017-01-01,3.6,9.9,-1.4,0.0,7.6,,,,1.6,,,,,
2017-01-02,4.2,10.8,0.2,0.0,3.8,,,,1.4,,,,,
2017-01-03,3.2,9.7,-0.9,0.0,7.8,,,,1.3,,,,,
2017-01-04,3.4,8.7,-1.3,0.0,5.3,,,,1.5,,,,,
2017-01-05,1.2,6.0,-2.1,0.0,8.0,,,,1.6,,,,,
2017-01-06,-0.3,6.1,-4.2,0.0,8.4,,,,1.4,,,,,
2017-01-07,0.5,6.9,-4.3,0.0,8.5,,,,1.6,,,,,
2017-01-08,1.7,6.9,-2.5,12.0,2.1,,,,1.5,,,,,
2017-01-09,4.0,7.5,1.4,11.0,0.3,,,,1.1,,,,,
2017-01-10,3.8,8.2,-1.0,0.0,8.0,,,,1.4,,,,,
2017-01-11,0.7,6.9,-2.6,0.0,7.2,,,,1.3,,,,,
2017-01-12,0.4,6.7,-3.5,0.0,6.6,,,,1.4,,,,,
2017-01-13,0.1,4.2,-3.4,0.0,4.0,,,,0.9,,,,,
2017-01-14,-3.3,-0.8,-5.5,1.0,1.1,,,,0.8,,,,,
2017-01-15,-4.1,-0.6,-6.0,2.0,2.6,,,,1.0,,,,,
2017-01-16,-1.4,3.5,-5.0,2.0,6.3,,,,1.0,,,,,
2017-01-17,-0.2,2.8,-3.6,0.0,0.3,,,,0.9,,,,,
2017-01-18,0.6,5.3,-2.9,0.0,7.0,,,,1.5,,,,,
2017-01-19,1.3,7.3,-3.1,0.0,6.4,,,,1.3,,,,,
2017-01-20,-0.5,2.0,-4.0,5.5,0.0,,,,,,,,,
2017-01-21,0.4,5.4,-3.3,0.0,6.9,,,,,,,,,
2017-01-22,1.7,8.6,-3.0,0.0,8.1,,,,1.3,,,,,
2017-01-23,-1.0,2.4,-4.2,0.0,8.0,,,,1.8,,,,,
2017-01-24,-3.0,-0.2,-6.3,0.0,1.2,,,,1.1,,,,,
2017-01-25,-2.3,3.9,-7.3,0.0,6.0,,,,1.3,,,,,
2017-01-26,-0.2,7.0,-5.2,0.0,9.2,,,,1.8,,,,,
2017-01-27,2.5,12.0,-3.0,0.0,4.8,,,,1.3,,,,,
2017-01-28,2.3,9.2,-2.3,0.0,9.2,,,,1.5,,,,,
2017-01-29,3.4,8.7,-1.6,0.0,2.4,,,,1.2,,,,,
2017-01-30,4.8,15.4,-0.4,0.0,8.8,,,,1.6,,,,,
2017-01-31,0.7,5.6,-3.0,0.0,9.6,,,,1.5,,,,,
2017-02-01,0.9,6.8,-4.2,0.0,7.3,,,,1.4,,,,,
2017-02-02,0.1,4.2,-3.4,0.0,9.6,,,,2.2,,,,,
2017-02-03,1.5,8.2,-2.7,0.0,9.2,,,,1.5,,,,,
2017-02-04,2.3,9.3,-2.3,0.0,9.8,,,,1.7,,,,,
2017-02-05,2.7,8.4,-2.6,0.5,2.2,,,,1.1,,,,,
2017-02-06,4.1,10.5,-0.2,0.0,8.8,,,,2.4,,,,,
2017-02-07,0.4,4.5,-2.6,0.0,6.5,,,,2.2,,,,,
2017-02-08,-0.2,5.7,-4.7,0.0,7.7,,,,1.3,,,,,
2017-02-09,-0.5,0.5,-2.8,3.5,0.0,,,,,,,,,
2017-02-10,0.5,5.2,-3.8,0.0,7.9,,,,,,,,,
2017-02-11,0.0,5.5,-6.6,0.0,9.5,,,,2.7,,,,,
2017-02-12,1.2,7.3,-2.9,0.0,9.4,,,,1.4,,,,,
2017-02-13,-0.1,6.7,-5.4,0.0,7.3,,,,1.3,,,,,
2017-02-14,-0.2,6.5,-4.9,0.0,7.4,,,,1.3,,,,,
2017-02-15,0.8,8.0,-4.7,0.0,9.8,,,,1.6,,,,,
2017-02-16,2.8,10.9,-3.8,0.0,10.2,,,,1.8,,,,,
2017-02-17,8.0,19.0,-2.5,0.0,9.0,,,,2.8,,,,,
2017-02-18,2.6,7.9,-2.0,0.0,5.7,,,,1.1,,,,,
2017-02-19,1.2,6.8,-2.9,0.0,10.4,,,,1.5,,,,,
2017-02-20,4.0,12.1,-3.2,0.0,5.2,,,,1.5,,,,,
2017-02-21,0.3,4.2,-3.1,0.0,6.0,,,,1.9,,,,,
2017-02-22,1.3,7.5,-5.2,0.0,7.8,,,,1.5,,,,,
2017-02-23,6.9,16.6,0.9,1.5,5.5,,,,1.6,,,,,
2017-02-24,2.0,7.0,-3.3,0.0,10.6,,,,1.5,,,,,
2017-02-25,1.6,8.1,-5.0,0.0,7.1,,,,1.3,,,,,
2017-02-26,3.6,10.4,-2.5,0.0,6.7,,,,1.3,,,,,
2017-02-27,2.4,8.1,-2.4,0.0,4.6,,,,1.3,,,,,
2017-02-28,1.7,7.2,-1.9,0.0,9.4,,,,1.1,,,,,
2017-03-01,2.6,7.8,-1.2,0.0,6.5,,,,1.0,,,,,
2017-03-02,4.7,8.5,1.4,2.5,1.6,,,,0.6,,,,,
2017-03-03,4.2,11.3,-1.7,0.0,9.8,,,,1.9,,,,,
2017-03-04,3.7,11.3,-3.7,0.0,10.3,,,,1.7,,,,,
2017-03-05,5.6,12.2,-1.4,0.0,6.6,,,,1.5,,,,,
2017-03-06,4.9,9.0,1.2,0.0,0.3,,,,1.2,,,,,
2017-03-07,1.6,7.6,-3.1,0.0,4.4,,,,1.5,,,,,
2017-03-08,1.4,7.3,-4.7,0.0,8.7,,,,2.5,,,,,
2017-03-09,3.0,10.8,-3.8,0.0,8.5,,,,1.6,,,,,
2017-03-10,2.7,9.6,-2.3,0.0,7.2,,,,1.4,,,,,
2017-03-11,2.2,9.1,-4.0,0.0,6.9,,,,1.2,,,,,
2017-03-12,2.1,8.8,-2.8,0.0,10.4,,,,1.4,,,,,
2017-03-13,4.0,9.8,-1.8,0.0,3.0,,,,1.2,,,,,
2017-03-14,5.3,8.4,3.7,0.5,0.0,,,,0.7,,,,,
2017-03-15,2.1,5.0,0.0,0.0,0.0,,,,1.2,,,,,
2017-03-16,3.5,10.6,-2.0,0.0,7.6,,,,1.5,,,,,
2017-03-17,2.9,10.3,-2.8,0.0,7.1,,,,1.5,,,,,
2017-03-18,5.1,12.0,-2.2,0.0,7.6,,,,1.6,,,,,
2017-03-19,5.5,12.8,-0.7,0.0,4.8,,,,1.4,,,,,
2017-03-20,7.1,14.2,0.3,0.0,10.7,,,,1.5,,,,,
2017-03-21,4.8,5.8,3.3,17.5,0.0,,,,0.8,,,,,
2017-03-22,4.8,11.0,-1.3,0.0,9.9,,,,1.9,,,,,
2017-03-23,3.4,8.5,-1.2,0.0,2.4,,,,1.1,,,,,
2017-03-24,2.3,8.3,-2.2,0.0,5.8,,,,1.3,,,,,
2017-03-25,3.2,9.1,-3.8,0.0,9.5,,,,1.4,,,,,
2017-03-26,3.0,5.3,1.3,12.5,0.0,,,,0.8,,,,,
2017-03-27,1.9,5.1,0.2,22.5,0.0,,,,,,,,,
2017-03-28,3.9,9.3,-0.9,1.0,4.5,,,,1.2,,,,,
2017-03-29,5.5,11.3,0.4,0.0,7.2,,,,1.2,,,,,
2017-03-30,7.4,15.3,0.6,0.0,8.9,,,,1.5,,,,,
2017-03-31,4.8,8.5,2.0,1.5,0.0,,,,1.2,,,,,
2017-04-01,3.2,5.5,1.0,2.5,0.0,,,,0.9,,,,,
2017-04-02,5.0,11.3,-0.2,0.5,6.9,,,,1.0,,,,,
2017-04-03,4.7,10.7,-0.2,1.0,5.6,,,,1.4,,,,,
2017-04-04,7.2,13.6,0.6,0.0,7.1,,,,1.4,,,,,
2017-04-05,10.1,18.0,1.9,0.0,10.0,,,,1.6,,,,,
2017-04-06,12.2,17.9,4.0,0.0,5.8,,,,1.9,,,,,
2017-04-07,14.2,18.1,11.3,2.0,0.3,,,,0.8,,,,,
2017-04-08,12.4,13.7,10.5,1.0,0.0,,,,0.9,,,,,
2017-04-09,10.6,12.8,4.8,7.0,0.1,,,,1.0,,,,,
2017-04-10,7.3,14.7,1.8,0.0,9.3,,,,1.5,,,,,
2017-04-11,6.0,9.2,0.5,34.0,0.0,,,,1.1,,,,,
2017-04-12,10.3,16.5,5.1,0.0,9.1,,,,1.5,,,,,
2017-04-13,6.5,13.3,0.2,0.0,9.6,,,,2.0,,,,,
2017-04-14,10.1,19.4,0.6,0.0,11.5,,,,1.8,,,,,
2017-04-15,13.0,20.1,5.2,0.0,7.1,,,,1.8,,,,,
2017-04-16,16.2,24.8,6.8,0.0,11.3,,,,2.2,,,,,
2017-04-17,14.5,22.4,9.4,36.5,3.4,,,,1.7,,,,,
2017-04-18,14.7,21.4,8.2,26.5,5.4,,,,1.2,,,,,
2017-04-19,11.7,18.7,6.5,0.0,7.4,,,,2.5,,,,,
2017-04-20,11.5,17.8,4.0,0.0,9.4,,,,1.5,,,,,
2017-04-21,11.9,17.6,8.5,0.0,1.9,,,,1.1,,,,,
2017-04-22,10.5,16.9,7.1,0.5,3.3,,,,1.3,,,,,
2017-04-23,9.9,16.5,4.0,0.0,10.4,,,,1.3,,,,,
2017-04-24,10.7,17.5,3.8,0.0,10.8,,,,1.7,,,,,
2017-04-25,12.4,19.5,5.5,0.0,10.1,,,,1.7,,,,,
2017-04-26,13.0,16.9,8.9,0.0,0.5,,,,1.4,,,,,
2017-04-27,12.0,16.6,7.1,0.0,4.2,,,,1.2,,,,,
2017-04-28,10.6,17.6,5.1,0.0,7.6,,,,1.4,,,,,
2017-04-29,10.4,18.0,5.1,4.5,7.5,,,,1.4,,,,,
2017-04-30,13.9,22.5,4.9,0.0,12.5,,,,1.8,,,,,
2017-05-01,13.2,19.4,7.2,0.0,2.9,,,,1.3,,,,,
2017-05-02,12.6,20.7,5.1,0.0,12.7,,,,1.5,,,,,
2017-05-03,13.8,21.4,6.0,0.0,10.8,,,,1.4,,,,,
2017-05-04,14.8,22.1,8.3,0.0,11.4,,,,1.6,,,,,
2017-05-05,16.1,23.7,8.7,0.0,8.8,,,,1.4,,,,,
2017-05-06,16.8,21.8,10.8,0.0,4.5,,,,1.1,,,,,
2017-05-07,16.2,22.6,8.4,0.0,4.9,,,,1.4,,,,,
2017-05-08,16.6,26.4,6.8,0.0,12.8,,,,2.2,,,,,
2017-05-09,14.2,18.3,9.4,0.0,0.5,,,,1.4,,,,,
2017-05-10,13.9,16.2,11.6,1.0,0.0,,,,1.0,,,,,
2017-05-11,16.8,21.4,10.8,0.0,3.9,,,,1.3,,,,,
2017-05-12,18.0,25.0,12.9,2.0,5.2,,,,1.3,,,,,
2017-05-13,14.1,15.6,12.8,60.5,0.0,,,,1.0,,,,,
2017-05-14,15.3,18.7,12.7,1.5,0.2,,,,1.1,,,,,
2017-05-15,14.1,17.0,12.2,0.0,0.0,,,,0.9,,,,,
2017-05-16,15.5,20.9,11.8,5.5,5.2,,,,1.0,,,,,
2017-05-17,12.6,14.2,11.5,5.5,0.0,,,,0.6,,,,,
2017-05-18,14.2,18.9,11.5,4.5,2.1,,,,1.0,,,,,
2017-05-19,17.1,24.4,9.4,0.0,11.5,,,,1.4,,,,,
2017-05-20,20.2,28.0,11.5,0.0,13.1,,,,1.4,,,,,
2017-05-21,23.0,29.8,16.2,0.0,12.7,,,,1.5,,,,,
2017-05-22,22.0,29.4,16.1,0.0,11.7,,,,1.3,,,,,
2017-05-23,20.0,26.1,13.6,0.0,9.9,,,,1.4,,,,,
2017-05-24,18.5,22.0,16.4,1.0,0.3,,,,0.6,,,,,
2017-05-25,17.1,19.3,16.0,11.5,0.0,,,,0.5,,,,,
2017-05-26,15.0,16.2,14.4,7.5,0.0,,,,0.7,,,,,
2017-05-27,14.9,16.9,13.2,7.0,0.0,,,,0.7,,,,,
2017-05-28,17.1,22.7,13.1,0.0,3.6,,,,0.8,,,,,
2017-05-29,18.4,25.5,11.6,0.0,11.2,,,,1.6,,,,,
2017-05-30,21.2,28.4,13.1,0.0,12.6,,,,1.3,,,,,
2017-05-31,21.5,27.0,16.7,0.0,3.6,,,,1.3,,,,,
